valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-04 08:00:00,"4,5078125","100,48828","286,8731384277344","753,2370000000001",forecast_2025070406.csv,"23,525794639368883"
2025-07-04 08:15:00,"22,2578125","149,84691","286,93087005615234","1124,1836666666666",forecast_2025070406.csv,"25,984087987629852"
2025-07-04 08:30:00,"78,914061","152,54566999999997","286,9886016845703","1447,7906666666663",forecast_2025070406.csv,"28,454740646974567"
2025-07-04 08:45:00,"162,632814","174,55946000000006","287,0463333129883","1746,1713333333337",forecast_2025070406.csv,"30,932234220805807"
2025-07-04 09:00:00,"122,0","196,65557999999987","287,10406494140625","3305,7776666666664",forecast_2025070406.csv,"33,41074917223279"
2025-07-04 09:15:00,"148,65625","217,46836","287,26229095458984","2580,801333333333",forecast_2025070406.csv,"35,88402305177573"
2025-07-04 09:30:00,"189,25","237,16835000000012","287,42051696777344","1889,1136666666664",forecast_2025070406.csv,"38,34521867972018"
2025-07-04 09:45:00,"173,78125","244,23659","287,57874298095703","2222,856333333333",forecast_2025070406.csv,"40,786713590791216"
2025-07-04 10:00:00,"177,578125","245,03765","287,7369689941406","2163,028",forecast_2025070406.csv,"43,19988547488916"
2025-07-04 10:15:00,"125,265625","234,61555","287,8636169433594","2861,672",forecast_2025070406.csv,"45,574843553022546"
2025-07-04 10:30:00,"355,26557","261,88143000000014","287,9902648925781","2591,909",forecast_2025070406.csv,"47,90009934878397"
2025-07-04 10:45:00,"367,01568","250,18757000000005","288,1169128417969","3353,882333333333",forecast_2025070406.csv,"50,16218795396664"
2025-07-04 11:00:00,"298,1094399999997","243,3047999999999","288,2435607910156","3434,137",forecast_2025070406.csv,"52,345224588610265"
2025-07-04 11:15:00,"167,23424000000023","292,38089999999966","288,28025817871094","4049,374666666666",forecast_2025070406.csv,"54,430428916667616"
2025-07-04 11:30:00,"500,1875700000001","253,33140000000049","288,31695556640625","4370,715333333332",forecast_2025070406.csv,"56,39564323429566"
2025-07-04 11:45:00,"493,5936700000002","273,64894000000004","288,3536529541016","4984,611666666667",forecast_2025070406.csv,"58,21498059660437"
2025-07-04 12:00:00,"545,0000799999998","242,08043999999973","288,3903503417969","4977,897",forecast_2025070406.csv,"59,858735714801085"
2025-07-04 12:15:00,"631,75","210,42817999999988","288,50025939941406","5267,752333333333",forecast_2025070406.csv,"61,29383184976272"
