valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-28 23:00:00,"0,0","0,0","280,3800048828125","0,0",forecast_2025092821.csv,"-36,58973118505335"
2025-09-28 23:15:00,"0,0","0,0","280,44551849365234","0,0",forecast_2025092821.csv,"-38,1283635113307"
2025-09-28 23:30:00,"0,0","0,0","280,5110321044922","0,0",forecast_2025092821.csv,"-39,513369189180985"
2025-09-28 23:45:00,"0,0","0,0","280,57654571533203","0,0",forecast_2025092821.csv,"-40,73029844997002"
2025-09-29 00:00:00,"0,0","0,0","280,6420593261719","0,0",forecast_2025092821.csv,"-41,76515231431148"
2025-09-29 00:15:00,"0,0","0,0","280,66880798339844","0,0",forecast_2025092821.csv,"-42,60494495096931"
2025-09-29 00:30:00,"0,0","0,0","280,695556640625","0,0",forecast_2025092821.csv,"-43,23832837711048"
2025-09-29 00:45:00,"0,0","0,0","280,7223052978516","0,0",forecast_2025092821.csv,"-43,65622310884269"
2025-09-29 01:00:00,"0,0","0,0","280,7490539550781","0,0",forecast_2025092821.csv,"-43,852381016530806"
2025-09-29 01:15:00,"0,0","0,0","280,7531967163086","0,0",forecast_2025092821.csv,"-43,823803875045606"
2025-09-29 01:30:00,"0,0","0,0","280,75733947753906","0,0",forecast_2025092821.csv,"-43,5709536423836"
2025-09-29 01:45:00,"0,0","0,0","280,7614822387696","0,0",forecast_2025092821.csv,"-43,09772026779611"
2025-09-29 02:00:00,"0,0","0,0","280,765625","0,0",forecast_2025092821.csv,"-42,411152611152595"
2025-09-29 02:15:00,"0,0","0,0","280,84771728515625","0,0",forecast_2025092821.csv,"-41,52099515027271"
2025-09-29 02:30:00,"0,0","0,0","280,9298095703125","0,0",forecast_2025092821.csv,"-40,439099875074824"
2025-09-29 02:45:00,"0,0","0,0","281,01190185546875","0,0",forecast_2025092821.csv,"-39,1787909564009"
2025-09-29 03:00:00,"0,0","0,0","281,093994140625","0,0",forecast_2025092821.csv,"-37,75425125539826"
2025-09-29 03:15:00,"0,0","0,0","281,0994186401367","0,0",forecast_2025092821.csv,"-36,179982630881085"
2025-09-29 03:30:00,"0,0","0,0","281,10484313964844","0,0",forecast_2025092821.csv,"-34,47036860810508"
2025-09-29 03:45:00,"0,0","0,0","281,11026763916016","0,0",forecast_2025092821.csv,"-32,6393473949668"
2025-09-29 04:00:00,"0,0","0,0","281,1156921386719","0,0",forecast_2025092821.csv,"-30,7001906109071"
2025-09-29 04:15:00,"0,0","0,0","281,17042541503906","0,0",forecast_2025092821.csv,"-28,665372656576412"
2025-09-29 04:30:00,"0,0","0,0","281,22515869140625","0,0",forecast_2025092821.csv,"-26,546511721833088"
2025-09-29 04:45:00,"0,0","0,0","281,27989196777344","0,0",forecast_2025092821.csv,"-24,35436594924801"
2025-09-29 05:00:00,"0,0","0,0","281,3346252441406","0,0",forecast_2025092821.csv,"-22,098868087621433"
2025-09-29 05:15:00,"0,0","0,0","281,43711853027344","0,0",forecast_2025092821.csv,"-19,789184670510487"
2025-09-29 05:30:00,"0,0","0,0","281,53961181640625","0,0",forecast_2025092821.csv,"-17,433791554215563"
2025-09-29 05:45:00,"0,0","0,0","281,64210510253906","0,0",forecast_2025092821.csv,"-15,04055781973073"
2025-09-29 06:00:00,"0,0","0,0","281,7445983886719","0,0",forecast_2025092821.csv,"-12,61683214086872"
2025-09-29 06:15:00,"0,0","0,0","281,7836151123047","0,0",forecast_2025092821.csv,"-10,169530409846596"
2025-09-29 06:30:00,"0,0","0,0","281,8226318359375","0,0",forecast_2025092821.csv,"-7,705221899273046"
2025-09-29 06:45:00,"0,0","0,0","281,8616485595703","0,0",forecast_2025092821.csv,"-5,230212084581779"
2025-09-29 07:00:00,"0,0","0,02014160148","281,9006652832031","0,0",forecast_2025092821.csv,"-2,7506238762855677"
2025-09-29 07:15:00,"0,0290527347999999","5,02673339852","281,9782791137696","0,0",forecast_2025092821.csv,"0,2281103340710735"
2025-09-29 07:30:00,"0,2080688456999999","15,465211","282,05589294433594","3,886999999999556",forecast_2025092821.csv,"2,4555523878806795"
2025-09-29 07:45:00,"2,0568236195000003","25,3228764","282,13350677490234","6,320333333332889",forecast_2025092821.csv,"4,8176799951005105"
2025-09-29 08:00:00,"3,87573265","35,3916001","282,21112060546875","9,75933333333289",forecast_2025092821.csv,"7,209390533995628"
2025-09-29 08:15:00,"8,785400749999997","51,34384749999998","282,28639221191406","54,770333333332886",forecast_2025092821.csv,"9,594724684853636"
2025-09-29 08:30:00,"7,058592300000003","71,13655840000001","282,3616638183594","98,94866666666624",forecast_2025092821.csv,"11,956892722809243"
2025-09-29 08:45:00,"9,9199227","84,40183160000004","282,4369354248047","137,51099999999934",forecast_2025092821.csv,"14,284681452908302"
2025-09-29 09:00:00,"13,110351200000004","97,24060599999996","282,51220703125","272,0299999999996",forecast_2025092821.csv,"16,568663440982583"
2025-09-29 09:15:00,"13,19824479999999","104,740068","282,5275573730469","417,5806666666662",forecast_2025092821.csv,"18,799893741510303"
2025-09-29 09:30:00,"16,755856200000004","101,50951399999995","282,5429077148437","445,2703333333329",forecast_2025092821.csv,"20,96932736167391"
2025-09-29 09:45:00,"22,326170200000007","114,08625600000003","282,5582580566406","637,3219999999995",forecast_2025092821.csv,"23,06758552576022"
2025-09-29 10:00:00,"33,369144499999976","153,34585600000003","282,5736083984375","778,5956666666664",forecast_2025092821.csv,"25,084799208827377"
2025-09-29 10:15:00,"24,82617190000002","149,71058199999993","282,5799331665039","617,0669999999994",forecast_2025092821.csv,"27,010538103495783"
2025-09-29 10:30:00,"18,986325800000003","155,2440560000001","282,5862579345703","605,5153333333328",forecast_2025092821.csv,"28,833790437352693"
2025-09-29 10:45:00,"63,056644199999965","175,159398","282,5925827026367","581,6036666666662",forecast_2025092821.csv,"30,543000929951873"
2025-09-29 11:00:00,"85,4355506","200,1960869999998","282,5989074707031","928,2076666666662",forecast_2025092821.csv,"32,1261618920911"
2025-09-29 11:15:00,"19,97069700000003","207,6239770000002","282,60047149658203","1105,961333333333",forecast_2025092821.csv,"33,57097167477873"
2025-09-29 11:30:00,"77,183581","198,12206600000013","282,60203552246094","1812,938666666666",forecast_2025092821.csv,"34,865062339107055"
2025-09-29 11:45:00,"26,519556999999963","194,37442199999964","282,60359954833984","2238,1366666666663",forecast_2025092821.csv,"35,996303875417134"
2025-09-29 12:00:00,"45,02734399999997","206,15205100000048","282,60516357421875","2315,776999999999",forecast_2025092821.csv,"36,953175659904666"
2025-09-29 12:15:00,"113,90234400000008","230,74138099999936","282,6366195678711","2364,831333333333",forecast_2025092821.csv,"37,7251882462991"
2025-09-29 12:30:00,"147,21092399999998","241,24648000000025","282,66807556152344","2478,7516666666656",forecast_2025092821.csv,"38,3033389062205"
2025-09-29 12:45:00,"163,79785199999992","218,804752","282,6995315551758","2435,274333333333",forecast_2025092821.csv,"38,680539783382045"
2025-09-29 13:00:00,"102,75530400000002","217,444348","282,7309875488281","2650,896333333332",forecast_2025092821.csv,"38,851995113341616"
2025-09-29 13:15:00,"66,59154400000011","198,25594","282,7437973022461","2750,572333333333",forecast_2025092821.csv,"38,81547292082836"
2025-09-29 13:30:00,"76,01470099999983","231,92687400000025","282,75660705566406","2940,483999999999",forecast_2025092821.csv,"38,57143148396638"
2025-09-29 13:45:00,"152,5835790000001","237,58892599999945","282,76941680908203","2819,157666666666",forecast_2025092821.csv,"38,122995646758476"
2025-09-29 14:00:00,"192,769587","244,8843499999998","282,7822265625","2805,555999999999",forecast_2025092821.csv,"37,47577396024365"
2025-09-29 14:15:00,"177,08485700000006","239,82825000000048","282,7844772338867","2799,870666666666",forecast_2025092821.csv,"36,63754827329287"
2025-09-29 14:30:00,"161,20783600000004","242,1880000000001","282,78672790527344","2808,483666666666",forecast_2025092821.csv,"35,617870495768265"
