valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-13 23:00:00,"0,0","0,0","285,7313537597656","0,0",forecast_2025091321.csv,"-30,758903664347326"
2025-09-13 23:15:00,"0,0","0,0","285,7643127441406","0,0",forecast_2025091321.csv,"-32,24983835012418"
2025-09-13 23:30:00,"0,0","0,0","285,7972717285156","0,0",forecast_2025091321.csv,"-33,59503540184843"
2025-09-13 23:45:00,"0,0","0,0","285,8302307128906","0,0",forecast_2025091321.csv,"-34,78259865837873"
2025-09-14 00:00:00,"0,0","0,0","285,8631896972656","0,0",forecast_2025091321.csv,"-35,8010976042173"
2025-09-14 00:15:00,"0,0","0,0","285,8758010864258","0,0",forecast_2025091321.csv,"-36,63995804591333"
2025-09-14 00:30:00,"0,0","0,0","285,88841247558594","0,0",forecast_2025091321.csv,"-37,28988518318197"
2025-09-14 00:45:00,"0,0","0,0","285,9010238647461","0,0",forecast_2025091321.csv,"-37,74328644142698"
2025-09-14 01:00:00,"0,0","0,0","285,91363525390625","0,0",forecast_2025091321.csv,"-37,99465277744581"
2025-09-14 01:15:00,"0,0","0,0","285,9329147338867","0,0",forecast_2025091321.csv,"-38,0408563845959"
2025-09-14 01:30:00,"0,0","0,0","285,9521942138672","0,0",forecast_2025091321.csv,"-37,88132786048563"
2025-09-14 01:45:00,"0,0","0,0","285,97147369384766","0,0",forecast_2025091321.csv,"-37,51808931152483"
2025-09-14 02:00:00,"0,0","0,0","285,9907531738281","0,0",forecast_2025091321.csv,"-36,955639219690056"
2025-09-14 02:15:00,"0,0","0,0","285,99645233154297","0,0",forecast_2025091321.csv,"-36,200704132886244"
2025-09-14 02:30:00,"0,0","0,0","286,0021514892578","0,0",forecast_2025091321.csv,"-35,261889198354446"
2025-09-14 02:45:00,"0,0","0,0","286,00785064697266","0,0",forecast_2025091321.csv,"-34,1492686571195"
2025-09-14 03:00:00,"0,0","0,0","286,0135498046875","0,0",forecast_2025091321.csv,"-32,87395809303744"
2025-09-14 03:15:00,"0,0","0,0","286,04561614990234","0,0",forecast_2025091321.csv,"-31,447705998173188"
2025-09-14 03:30:00,"0,0","0,0","286,0776824951172","0,0",forecast_2025091321.csv,"-29,882531441043835"
2025-09-14 03:45:00,"0,0","0,0","286,10974884033203","0,0",forecast_2025091321.csv,"-28,190422998773123"
2025-09-14 04:00:00,"0,0","0,0","286,1418151855469","0,0",forecast_2025091321.csv,"-26,38310592086627"
2025-09-14 04:15:00,"0,0","0,0","286,15672302246094","0,0",forecast_2025091321.csv,"-24,471875167599542"
2025-09-14 04:30:00,"0,0","0,0","286,171630859375","0,0",forecast_2025091321.csv,"-22,467486563745343"
2025-09-14 04:45:00,"0,0","0,0","286,18653869628906","0,0",forecast_2025091321.csv,"-20,380098118636752"
2025-09-14 05:00:00,"0,0","0,0","286,2014465332031","0,0",forecast_2025091321.csv,"-18,219250836389886"
2025-09-14 05:15:00,"0,0","0,0","286,3473434448242","0,0",forecast_2025091321.csv,"-15,993878646981225"
2025-09-14 05:30:00,"0,0","0,0","286,4932403564453","0,0",forecast_2025091321.csv,"-13,712340980025978"
2025-09-14 05:45:00,"0,0","0,0","286,6391372680664","0,0",forecast_2025091321.csv,"-11,3824705882726"
2025-09-14 06:00:00,"0,0","0,0","286,7850341796875","0,0",forecast_2025091321.csv,"-9,011630534013769"
2025-09-14 06:15:00,"0,0","0,0","286,8027572631836","0,0",forecast_2025091321.csv,"-6,606778470113387"
2025-09-14 06:30:00,"0,0","0,0","286,8204803466797","0,0",forecast_2025091321.csv,"-4,174534779943992"
2025-09-14 06:45:00,"0,0043945312","0,43359376","286,8382034301758","0,0",forecast_2025091321.csv,"-1,721251952104484"
2025-09-14 07:00:00,"-0,0043945312","4,89385991","286,8559265136719","0,0",forecast_2025091321.csv,"1,11145717096074"
2025-09-14 07:15:00,"0,0","8,33978269","286,8841857910156","0,0",forecast_2025091321.csv,"3,4284249825789734"
2025-09-14 07:30:00,"0,0","9,519409640000005","286,9124450683594","0,0",forecast_2025091321.csv,"5,840475219215442"
2025-09-14 07:45:00,"0,342773424","6,847209359999997","286,9407043457031","8,731000000000002",forecast_2025091321.csv,"8,281752593918558"
2025-09-14 08:00:00,"1,328369168","14,09062784","286,9689636230469","17,405666666666665",forecast_2025091321.csv,"10,727847966963793"
2025-09-14 08:15:00,"0,1472167639999999","20,1317346","286,9994354248047","115,124",forecast_2025091321.csv,"13,165606284199969"
2025-09-14 08:30:00,"1,1333008100000004","87,0954112","287,0299072265625","479,3713333333334",forecast_2025091321.csv,"15,585412923438154"
2025-09-14 08:45:00,"-0,4907226460000005","81,519159","287,0603790283203","879,7990000000001",forecast_2025091321.csv,"17,97881813655638"
2025-09-14 09:00:00,"-0,7993164159999999","88,83448199999998","287,0908508300781","695,7646666666667",forecast_2025091321.csv,"20,337627197271647"
2025-09-14 09:15:00,"6,910644416","116,065854","287,14915466308594","773,8710000000001",forecast_2025091321.csv,"22,65346488748291"
2025-09-14 09:30:00,"6,292968639999998","85,84989499999995","287,2074584960937","16,491666666666664",forecast_2025091321.csv,"24,91753815020758"
2025-09-14 09:45:00,"38,02929544","178,47765300000003","287,2657623291016","254,61133333333336",forecast_2025091321.csv,"27,12045601456859"
2025-09-14 10:00:00,"19,1318359","187,2583780000001","287,3240661621094","479,01700000000005",forecast_2025091321.csv,"29,252109372925673"
2025-09-14 10:15:00,"3,981449299999994","119,96271399999988","287,3758010864258","815,6143333333333",forecast_2025091321.csv,"31,301579294969955"
2025-09-14 10:30:00,"84,45312270000001","170,578482","287,4275360107422","1064,1946666666663",forecast_2025091321.csv,"33,257077736552105"
2025-09-14 10:45:00,"1,8203136999999856","72,471002","287,4792709350586","878,0326666666668",forecast_2025091321.csv,"35,10593428607563"
2025-09-14 11:00:00,"9,218748800000014","77,41431199999988","287,531005859375","120,292",forecast_2025091321.csv,"36,83463785702968"
2025-09-14 11:15:00,"12,972655000000003","143,67434000000026","287,53601837158203","409,8653333333333",forecast_2025091321.csv,"38,42895868059457"
2025-09-14 11:30:00,"1,6972656000000086","231,17426","287,54103088378906","1804,128",forecast_2025091321.csv,"39,87415116838295"
2025-09-14 11:45:00,"58,5957018","229,78635199999985","287,5460433959961","2477,623",forecast_2025091321.csv,"41,155288799639216"
2025-09-14 12:00:00,"53,56640619999999","258,95892800000024","287,5510559082031","1883,381333333333",forecast_2025091321.csv,"42,25770517684097"
2025-09-14 12:15:00,"58,5742214","220,8333379999999","287,5541458129883","2806,0006666666677",forecast_2025091321.csv,"43,16755107836697"
2025-09-14 12:30:00,"211,78517","251,79223199999976","287,55723571777344","2221,5019999999995",forecast_2025091321.csv,"43,87243580403086"
2025-09-14 12:45:00,"243,52731600000004","251,00602200000003","287,56032562255854","3126,248333333333",forecast_2025091321.csv,"44,36210134846813"
2025-09-14 13:00:00,"182,83203100000003","266,69005800000014","287,5634155273437","2738,4486666666667",forecast_2025091321.csv,"44,62905323430007"
2025-09-14 13:15:00,"182,62113699999972","226,10640999999987","287,5891189575195","2779,151666666666",forecast_2025091321.csv,"44,66906341968304"
2025-09-14 13:30:00,"234,17968800000017","216,76520000000028","287,6148223876953","1668,0783333333331",forecast_2025091321.csv,"44,48147457474249"
2025-09-14 13:45:00,"138,5390480000001","205,38869999999952","287,6405258178711","1408,1176666666663",forecast_2025091321.csv,"44,06924361080131"
2025-09-14 14:00:00,"266,02734399999986","215,0990200000001","287,6662292480469","3362,728333333333",forecast_2025091321.csv,"43,43872935562505"
2025-09-14 14:15:00,"303,69136000000003","218,26629999999977","287,6810989379883","2054,865",forecast_2025091321.csv,"42,59925398407965"
2025-09-14 14:30:00,"257,6484999999998","234,6285700000008","287,6959686279297","2454,864",forecast_2025091321.csv,"41,562505703254246"
2025-09-14 14:45:00,"164,24215600000025","236,9129499999999","287,7108383178711","1795,655",forecast_2025091321.csv,"40,34187305548606"
2025-09-14 15:00:00,"150,16804999999977","222,03738499999963","287,7257080078125","3065,950333333333",forecast_2025091321.csv,"38,95178359296096"
2025-09-14 15:15:00,"167,23046999999997","202,36666500000047","287,7569351196289","3042,8569999999995",forecast_2025091321.csv,"37,40711091168404"
2025-09-14 15:30:00,"190,67182600000024","193,3415699999996","287,7881622314453","2442,454666666667",forecast_2025091321.csv,"35,72269181714119"
2025-09-14 15:45:00,"136,1016139999997","147,21442000000025","287,8193893432617","1069,503333333333",forecast_2025091321.csv,"33,91295550615868"
2025-09-14 16:00:00,"217,46866500000036","159,5333299999993","287,8506164550781","2481,746",forecast_2025091321.csv,"31,991673325275286"
2025-09-14 16:15:00,"96,359375","187,9061900000006","287,8571548461914","3600,508333333333",forecast_2025091321.csv,"29,97181127712418"
2025-09-14 16:30:00,"196,99215200000023","147,10735999999997","287,8636932373047","2227,260333333333",forecast_2025091321.csv,"27,8654553343968"
2025-09-14 16:45:00,"109,44538399999963","157,08019999999942","287,870231628418","1058,073666666667",forecast_2025091321.csv,"25,68381411421869"
2025-09-14 17:00:00,"87,08593800000017","146,68856200000027","287,87677001953125","989,4926666666664",forecast_2025091321.csv,"23,437261074014156"
2025-09-14 17:15:00,"127,04674599999998","124,90585800000008","287,9032211303711","749,8833333333333",forecast_2025091321.csv,"21,1354116404412"
2025-09-14 17:30:00,"109,70317999999996","101,79946999999991","287,92967224121094","813,8486666666665",forecast_2025091321.csv,"18,78724382799577"
