valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-23 11:00:00,"574,84375","177,65625","286,42926025390625","4334,278",forecast_2025072309.csv,"49,78827201613628"
2025-07-23 11:15:00,"515,84375","218,59715","286,4900817871094","4559,068333333334",forecast_2025072309.csv,"51,821561530893014"
2025-07-23 11:30:00,"464,71875","240,86926","286,5509033203125","4515,814666666666",forecast_2025072309.csv,"53,731051580697276"
2025-07-23 11:45:00,"477,71875","255,40558","286,6117248535156","4784,646",forecast_2025072309.csv,"55,492854407137166"
2025-07-23 12:00:00,"465,46875","263,4368599999999","286,67254638671875","3869,2243333333336",forecast_2025072309.csv,"57,08024972813028"
2025-07-23 12:15:00,"337,62496999999985","287,49504000000024","286,7013931274414","4522,824333333333",forecast_2025072309.csv,"58,4642480979101"
2025-07-23 12:30:00,"468,9844400000002","227,5659999999998","286,73023986816406","3978,1873333333338",forecast_2025072309.csv,"59,614787791824334"
2025-07-23 12:45:00,"410,29684","256,17322000000013","286,7590866088867","3566,7823333333326",forecast_2025072309.csv,"60,50270246107936"
2025-07-23 13:00:00,"575,8125","214,1502099999998","286,7879333496094","5167,361",forecast_2025072309.csv,"61,10238318525201"
2025-07-23 13:15:00,"706,1875","152,30702999999994","286,8338165283203","2641,9330000000004",forecast_2025072309.csv,"61,39476984622647"
2025-07-23 13:30:00,"708,40625","159,0019600000005","286,87969970703125","4050,6616666666673",forecast_2025072309.csv,"61,36999260096427"
2025-07-23 13:45:00,"586,4065500000006","218,10127999999983","286,9255828857422","5796,418333333334",forecast_2025072309.csv,"61,02887883827649"
2025-07-23 14:00:00,"611,9059499999994","197,35800999999992","286,9714660644531","5965,861",forecast_2025072309.csv,"60,382822250762246"
2025-07-23 14:15:00,"619,46875","192,9083700000001","287,0503616333008","3914,089666666667",forecast_2025072309.csv,"59,45205605266729"
2025-07-23 14:30:00,"352,71875","290,87138000000004","287,12925720214844","4926,143666666668",forecast_2025072309.csv,"58,26291083679206"
2025-07-23 14:45:00,"574,09375","212,7908799999996","287,20815277099604","5353,888000000001",forecast_2025072309.csv,"56,84483269218257"
2025-07-23 15:00:00,"646,3598000000002","150,24791000000005","287,2870483398437","4846,747",forecast_2025072309.csv,"55,227812180601234"
2025-07-23 15:15:00,"674,6094000000012","114,72452999999996","287,2987442016601","4587,540333333334",forecast_2025072309.csv,"53,440542508080675"
2025-07-23 15:30:00,"661,3120499999986","105,22882000000028","287,31044006347656","4547,139",forecast_2025072309.csv,"51,509320132072865"
2025-07-23 15:45:00,"610,6567500000019","124,5922599999999","287,32213592529297","4482,84",forecast_2025072309.csv,"49,45757019869356"
2025-07-23 16:00:00,"597,4520999999968","109,8405700000003","287,3338317871094","4399,185666666667",forecast_2025072309.csv,"47,305780826860115"
2025-07-23 16:15:00,"575,641700000002","102,33580999999958","287,340087890625","4354,242",forecast_2025072309.csv,"45,071686787902614"
2025-07-23 16:30:00,"524,7494499999993","112,39876000000004","287,3463439941406","4103,5560000000005",forecast_2025072309.csv,"42,7705720029896"
2025-07-23 16:45:00,"470,3443500000012","126,5532600000006","287,35260009765625","3560,3723333333337",forecast_2025072309.csv,"40,415614829634315"
2025-07-23 17:00:00,"343,8431499999988","182,8573499999993","287,3588562011719","3741,784000000001",forecast_2025072309.csv,"38,0182267628458"
2025-07-23 17:15:00,"229,00065000000177","215,5041100000008","287,3818893432617","3563,978333333333",forecast_2025072309.csv,"35,58836095671893"
2025-07-23 17:30:00,"92,26429999999708","232,73587999999927","287,4049224853516","4198,605666666667",forecast_2025072309.csv,"33,13478994212516"
2025-07-23 17:45:00,"194,14130000000117","188,97678","287,4279556274414","2629,109666666667",forecast_2025072309.csv,"30,6653390997829"
2025-07-23 18:00:00,"232,92202","132,48396000000048","287,45098876953125","2323,317666666668",forecast_2025072309.csv,"28,18708994478127"
2025-07-23 18:15:00,"237,76548000000005","105,77651999999944","287,48250579833984","3073,155666666667",forecast_2025072309.csv,"25,70655413131125"
2025-07-23 18:30:00,"235,75","83,01065000000017","287,51402282714844","3407,0496666666672",forecast_2025072309.csv,"23,229829448366687"
2025-07-23 18:45:00,"166,6875","91,99315000000024","287,54553985595703","2609,9490000000005",forecast_2025072309.csv,"20,76273575736101"
2025-07-23 19:00:00,"114,82796000000052","97,45710000000054","287,5770568847656","1890,903333333334",forecast_2025072309.csv,"18,31095145004703"
2025-07-23 19:15:00,"70,64095999999881","98,67663999999968","287,585075378418","929,2703333333336",forecast_2025072309.csv,"15,880165583105905"
2025-07-23 19:30:00,"49,59358000000066","81,48965999999928","287,5930938720703","502,6286666666673",forecast_2025072309.csv,"13,476254385219349"
2025-07-23 19:45:00,"19,6875","72,43796000000111","287,60111236572266","388,07400000000064",forecast_2025072309.csv,"11,105587634955308"
2025-07-23 20:00:00,"4,78125","59,68220999999994","287,609130859375","174,18866666666725",forecast_2025072309.csv,"8,77558808893928"
2025-07-23 20:15:00,"1,21875","41,12158999999974","287,6221389770508","98,60866666666728",forecast_2025072309.csv,"6,496016052603079"
2025-07-23 20:30:00,"0,375","21,74898999999914","287,63514709472656","52,31700000000059",forecast_2025072309.csv,"4,282477437429655"
2025-07-23 20:45:00,"-0,125","7,320250000000669","287,64815521240234","8,561000000000593",forecast_2025072309.csv,"2,167564514659945"
2025-07-23 21:00:00,"0,2345800000002782","-0,1574099999997997","287,6611633300781","0,9700000000005924",forecast_2025072309.csv,"0,23145584386104207"
2025-07-23 21:15:00,"-0,5785400000004302","0,0786499999994703","287,69288635253906","0,0",forecast_2025072309.csv,"-2,3477619119915065"
2025-07-23 21:30:00,"0,5473000000001775","0,0091099999999642","287,724609375","0,0",forecast_2025072309.csv,"-4,368939499343617"
2025-07-23 21:45:00,"-0,4533400000000256","0,0040500000004612","287,75633239746094","0,0",forecast_2025072309.csv,"-6,313883212332391"
2025-07-23 22:00:00,"0,327900000000227","-0,1137500000004365","287,7880554199219","0,0",forecast_2025072309.csv,"-8,175750636051761"
2025-07-23 22:15:00,"-0,2811399999991408","0,0975300000000061","287,80018615722656","0,0",forecast_2025072309.csv,"-9,947466380002997"
2025-07-23 22:30:00,"0,0698399999982939","-0,0970999999999548","287,81231689453125","0,0",forecast_2025072309.csv,"-11,621756908006802"
2025-07-23 22:45:00,"0,2585200000012264","0,1758800000006886","287,82444763183594","0,0",forecast_2025072309.csv,"-13,191202101682924"
2025-07-23 23:00:00,"-0,1948199999987991","-0,0236400000003413","287,8365783691406","0,0",forecast_2025072309.csv,"-14,64830611550029"
2025-07-23 23:15:00,"0,1476999999977124","0,0234799999998358","287,9358139038086","0,0",forecast_2025072309.csv,"-15,985589110171471"
2025-07-23 23:30:00,"-0,3052000000006956","-0,0822499999994761","288,03504943847656","0,0",forecast_2025072309.csv,"-17,195698610473823"
2025-07-23 23:45:00,"0,3522000000011758","0,0351899999986926","288,13428497314453","0,0",forecast_2025072309.csv,"-18,271539829406283"
