valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-10 14:00:00,"691,375","121,37968","285,25311279296875","4593,986333333334",forecast_2025081012.csv,"55,87060533157035"
2025-08-10 14:15:00,"687,75","114,81594","285,2827911376953","4502,640333333335",forecast_2025081012.csv,"55,00457905900544"
2025-08-10 14:30:00,"683,6016799999998","108,487265","285,3124694824219","4401,862666666667",forecast_2025081012.csv,"53,897930229035246"
2025-08-10 14:45:00,"664,5581200000001","110,31735500000002","285,34214782714844","4232,421666666668",forecast_2025081012.csv,"52,573414222226944"
2025-08-10 15:00:00,"645,2872000000002","109,88961","285,371826171875","4151,123333333335",forecast_2025081012.csv,"51,05496799965952"
2025-08-10 15:15:00,"629,8062999999997","105,0937899999999","285,5389633178711","4072,116666666668",forecast_2025081012.csv,"49,366314506302544"
2025-08-10 15:30:00,"609,4499000000001","101,34559000000012","285,7061004638672","3976,072666666668",forecast_2025081012.csv,"47,53001621657894"
2025-08-10 15:45:00,"584,6221999999998","99,63852999999996","285,8732376098633","3834,1633333333343",forecast_2025081012.csv,"45,56688698224126"
2025-08-10 16:00:00,"557,7927500000005","97,33890999999994","286,0403747558594","3780,279000000002",forecast_2025081012.csv,"43,49574355023675"
2025-08-10 16:15:00,"529,6704499999996","95,12839000000008","286,0885391235352","3724,638666666667",forecast_2025081012.csv,"41,33338008350656"
2025-08-10 16:30:00,"499,2991000000002","93,44682000000012","286,13670349121094","3593,792333333334",forecast_2025081012.csv,"39,09465162781822"
2025-08-10 16:45:00,"460,7492999999995","92,22019999999998","286,1848678588867","3447,4920000000016",forecast_2025081012.csv,"36,79267582844883"
2025-08-10 17:00:00,"420,1334000000006","90,42864499999996","286,2330322265625","3269,831666666668",forecast_2025081012.csv,"34,43904079310601"
2025-08-10 17:15:00,"378,85503999999946","89,70583899999974","286,27063751220703","3079,979000000001",forecast_2025081012.csv,"32,04402569353926"
2025-08-10 17:30:00,"341,10156000000006","86,81103600000006","286,3082427978516","3012,795000000001",forecast_2025081012.csv,"29,616810238014633"
2025-08-10 17:45:00,"303,8648000000012","82,45912000000021","286,3458480834961","2843,997333333334",forecast_2025081012.csv,"27,16567412148307"
2025-08-10 18:00:00,"266,0868999999984","79,41682500000002","286,3834533691406","2446,3383333333345",forecast_2025081012.csv,"24,6981758644055"
2025-08-10 18:15:00,"230,73390000000109","74,06991500000004","286,5011444091797","2097,412000000001",forecast_2025081012.csv,"22,221308999662618"
2025-08-10 18:30:00,"190,8241799999996","70,42079999999987","286,61883544921875","1904,4683333333344",forecast_2025081012.csv,"19,74169125743235"
2025-08-10 18:45:00,"153,03501999999935","65,37534000000005","286,7365264892578","1585,7843333333346",forecast_2025081012.csv,"17,26570065409561"
2025-08-10 19:00:00,"117,46970000000148","59,75606999999991","286,8542175292969","1274,7426666666677",forecast_2025081012.csv,"14,799676810229728"
2025-08-10 19:15:00,"84,79442000000017","53,43419000000017","286,95001220703125","1016,294666666668",forecast_2025081012.csv,"12,350197511948299"
2025-08-10 19:30:00,"52,9430199999988","46,373557999999775","287,0458068847656","780,8370000000012",forecast_2025081012.csv,"9,924537209999162"
2025-08-10 19:45:00,"27,90725999999995","37,27304600000002","287,1416015625","581,8680000000012",forecast_2025081012.csv,"7,531699010690542"
2025-08-10 20:00:00,"10,658799999999246","25,569786000000025","287,2373962402344","359,0593333333345",forecast_2025081012.csv,"5,185090669821419"
2025-08-10 20:15:00,"2,8123800000012125","11,993170000000193","287,33226776123047","168,99166666666784",forecast_2025081012.csv,"2,9110768269760836"
2025-08-10 20:30:00,"0,148669999998674","0,7989799999995739","287,42713928222656","42,76500000000119",forecast_2025081012.csv,"0,778828460565473"
2025-08-10 20:45:00,"-0,1330099999995582","-0,0194400000000314","287,52201080322266","0,0",forecast_2025081012.csv,"-1,887996586912477"
2025-08-10 21:00:00,"0,1255000000001018","0,0157700000004297","287,61688232421875","0,0",forecast_2025081012.csv,"-4,096240098918209"
2025-08-10 21:15:00,"-0,0625400000008085","0,0156699999997727","287,7159957885742","0,0",forecast_2025081012.csv,"-6,244166243737901"
2025-08-10 21:30:00,"0,1403300000001763","-0,0509599999995771","287,8151092529297","0,0",forecast_2025081012.csv,"-8,324947529563222"
2025-08-10 21:45:00,"-0,2342899999985093","0,0351999999998042","287,9142227172852","0,0",forecast_2025081012.csv,"-10,331435039410145"
2025-08-10 22:00:00,"0,0470399999994697","0,0155800000002273","288,0133361816406","0,0",forecast_2025081012.csv,"-12,2561544181205"
2025-08-10 22:15:00,"0,062739999999394","-0,0077160000005278","288,09190368652344","0,0",forecast_2025081012.csv,"-14,091316987712167"
2025-08-10 22:30:00,"0,1401800000003277","-0,0508439999998699","288,17047119140625","0,0",forecast_2025081012.csv,"-15,828849811322275"
