valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-05 08:00:00,"0,76953125","57,878456","279,31884765625","217,4816666666669",forecast_2025090506.csv,"12,752486721881422"
2025-09-05 08:15:00,"-0,03515625","60,22461800000001","279,61698150634766","359,79266666666695",forecast_2025090506.csv,"15,209082618670005"
2025-09-05 08:30:00,"0,6484375","58,32302600000001","279,9151153564453","585,0070000000004",forecast_2025090506.csv,"17,652945042587938"
2025-09-05 08:45:00,"4,1796875","66,64311199999997","280,21324920654297","815,1003333333335",forecast_2025090506.csv,"20,07632463777917"
2025-09-05 09:00:00,"4,6328125","125,72738800000002","280,5113830566406","1123,6680000000003",forecast_2025090506.csv,"22,471441819937994"
2025-09-05 09:15:00,"18,9609375","132,240204","280,51812744140625","986,6656666666672",forecast_2025090506.csv,"24,830234760510603"
2025-09-05 09:30:00,"47,5703125","155,418926","280,5248718261719","1113,261666666667",forecast_2025090506.csv,"27,144044245466237"
2025-09-05 09:45:00,"7,1484375","163,21610999999996","280,5316162109375","987,4403333333336",forecast_2025090506.csv,"29,403578569511243"
2025-09-05 10:00:00,"6,1953125","166,95811000000003","280,5383605957031","829,4910000000003",forecast_2025090506.csv,"31,59873032426596"
2025-09-05 10:15:00,"0,7109375","153,1792499999999","280,5460433959961","716,7053333333337",forecast_2025090506.csv,"33,718456915576574"
2025-09-05 10:30:00,"2,2890625","81,24090500000011","280,55372619628906","911,7770000000004",forecast_2025090506.csv,"35,7506854386985"
2025-09-05 10:45:00,"0,6796875","60,532375","280,56140899658203","1123,862",forecast_2025090506.csv,"37,68225100372363"
2025-09-05 11:00:00,"-1,734375","95,27196000000004","280,569091796875","1153,655666666667",forecast_2025090506.csv,"39,49888847786731"
2025-09-05 11:15:00,"-0,359375","144,52163999999993","280,73172760009766","1158,7786666666668",forecast_2025090506.csv,"41,18529164440888"
2025-09-05 11:30:00,"14,3984375","235,69436999999996","280,8943634033203","476,19166666666695",forecast_2025090506.csv,"42,725318807089096"
2025-09-05 11:45:00,"9,3203125","213,64619000000016","281,05699920654297","764,4350000000003",forecast_2025090506.csv,"44,102267893027786"
2025-09-05 12:00:00,"25,140625","228,31903999999983","281,2196350097656","1060,1793333333335",forecast_2025090506.csv,"45,299353831229794"
2025-09-05 12:15:00,"24,015625","215,7293","281,38624572753906","2033,2030000000004",forecast_2025090506.csv,"46,30033745965872"
2025-09-05 12:30:00,"51,296875","194,62225000000035","281,5528564453125","1542,5733333333335",forecast_2025090506.csv,"47,090299138966856"
2025-09-05 12:45:00,"-0,828125","227,15337","281,71946716308594","1586,5330000000004",forecast_2025090506.csv,"47,65649834169985"
2025-09-05 13:00:00,"0,90625","217,4956999999995","281,8860778808594","1505,2970000000005",forecast_2025090506.csv,"47,98922629374106"
