valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-21 23:00:00,"0,0","0,0","283,8751220703125","0,0",forecast_2025082121.csv,"-22,39027956425163"
2025-08-21 23:15:00,"0,0","0,0","283,9001007080078","0,0",forecast_2025082121.csv,"-23,81694630068166"
2025-08-21 23:30:00,"0,0","0,0","283,9250793457031","0,0",forecast_2025082121.csv,"-25,108432327010654"
2025-08-21 23:45:00,"0,0","0,0","283,9500579833984","0,0",forecast_2025082121.csv,"-26,255588264302766"
2025-08-22 00:00:00,"0,0","0,0","283,9750366210937","0,0",forecast_2025082121.csv,"-27,249693271167242"
2025-08-22 00:15:00,"0,0","0,0","283,9913177490234","0,0",forecast_2025082121.csv,"-28,082695502768967"
2025-08-22 00:30:00,"0,0","0,0","284,0075988769531","0,0",forecast_2025082121.csv,"-28,74746562423979"
2025-08-22 00:45:00,"0,0","0,0","284,0238800048828","0,0",forecast_2025082121.csv,"-29,238047521085306"
2025-08-22 01:00:00,"0,0","0,0","284,0401611328125","0,0",forecast_2025082121.csv,"-29,54988660371779"
2025-08-22 01:15:00,"0,0","0,0","284,20792388916016","0,0",forecast_2025082121.csv,"-29,680016538828312"
2025-08-22 01:30:00,"0,0","0,0","284,3756866455078","0,0",forecast_2025082121.csv,"-29,62718669456071"
2025-08-22 01:45:00,"0,0","0,0","284,54344940185547","0,0",forecast_2025082121.csv,"-29,391917228601688"
2025-08-22 02:00:00,"0,0","0,0","284,7112121582031","0,0",forecast_2025082121.csv,"-28,976476390313103"
2025-08-22 02:15:00,"0,0","0,0","284,8065490722656","0,0",forecast_2025082121.csv,"-28,38478214322906"
2025-08-22 02:30:00,"0,0","0,0","284,9018859863281","0,0",forecast_2025082121.csv,"-27,622238370677294"
2025-08-22 02:45:00,"0,0","0,0","284,9972229003906","0,0",forecast_2025082121.csv,"-26,69552170898449"
2025-08-22 03:00:00,"0,0","0,0","285,0925598144531","0,0",forecast_2025082121.csv,"-25,61233771687466"
2025-08-22 03:15:00,"0,0","0,0","285,11400604248047","0,0",forecast_2025082121.csv,"-24,3811665481412"
2025-08-22 03:30:00,"0,0","0,0","285,1354522705078","0,0",forecast_2025082121.csv,"-23,011015433144177"
2025-08-22 03:45:00,"0,0","0,0","285,1568984985352","0,0",forecast_2025082121.csv,"-21,511191036827288"
2025-08-22 04:00:00,"0,0","0,0","285,1783447265625","0,0",forecast_2025082121.csv,"-19,891101968203873"
2025-08-22 04:15:00,"0,0","0,0","285,17923736572266","0,0",forecast_2025082121.csv,"-18,160096009640583"
2025-08-22 04:30:00,"0,0","0,0","285,1801300048828","0,0",forecast_2025082121.csv,"-16,327332531957186"
