valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-03 23:00:00,"0,0","0,0","283,4466247558594","0,0",forecast_2025090321.csv,"-26,971562012122146"
2025-09-03 23:15:00,"0,0","0,0","283,64471435546875","0,0",forecast_2025090321.csv,"-28,434552298824357"
2025-09-03 23:30:00,"0,0","0,0","283,8428039550781","0,0",forecast_2025090321.csv,"-29,75676355844249"
2025-09-03 23:45:00,"0,0","0,0","284,0408935546875","0,0",forecast_2025090321.csv,"-30,927643043724068"
2025-09-04 00:00:00,"0,0","0,0","284,2389831542969","0,0",forecast_2025090321.csv,"-31,937089136062383"
2025-09-04 00:15:00,"0,0","0,0","284,35022735595703","0,0",forecast_2025090321.csv,"-32,77576355048762"
2025-09-04 00:30:00,"0,0","0,0","284,4614715576172","0,0",forecast_2025090321.csv,"-33,43542521674873"
2025-09-04 00:45:00,"0,0","0,0","284,57271575927734","0,0",forecast_2025090321.csv,"-33,909262506846204"
2025-09-04 01:00:00,"0,0","0,0","284,6839599609375","0,0",forecast_2025090321.csv,"-34,19219464791525"
2025-09-04 01:15:00,"0,0","0,0","284,7047882080078","0,0",forecast_2025090321.csv,"-34,28111303697078"
2025-09-04 01:30:00,"0,0","0,0","284,7256164550781","0,0",forecast_2025090321.csv,"-34,175036051103056"
2025-09-04 01:45:00,"0,0","0,0","284,74644470214844","0,0",forecast_2025090321.csv,"-33,875159143625666"
2025-09-04 02:00:00,"0,0","0,0","284,76727294921875","0,485000000000148",forecast_2025090321.csv,"-33,384794529602864"
2025-09-04 02:15:00,"0,0","0,0","284,8121871948242","0,0",forecast_2025090321.csv,"-32,70920736694336"
2025-09-04 02:30:00,"0,0","0,0","284,8571014404297","0,0",forecast_2025090321.csv,"-31,8553676227792"
2025-09-04 02:45:00,"0,0","0,0","284,9020156860352","0,0",forecast_2025090321.csv,"-30,831644566390647"
2025-09-04 03:00:00,"0,0","0,0","284,9469299316406","0,0",forecast_2025090321.csv,"-29,647473237654268"
2025-09-04 03:15:00,"0,0","0,0","284,987060546875","0,0",forecast_2025090321.csv,"-28,313021731534498"
2025-09-04 03:30:00,"0,0","0,0","285,0271911621094","0,0",forecast_2025090321.csv,"-26,838882033438395"
2025-09-04 03:45:00,"0,0","0,0","285,0673217773437","0,0",forecast_2025090321.csv,"-25,235799600450836"
2025-09-04 04:00:00,"0,0","0,0","285,1074523925781","0,0",forecast_2025090321.csv,"-23,514451461027164"
2025-09-04 04:15:00,"0,0","0,0","285,1782455444336","0,0",forecast_2025090321.csv,"-21,68527488898"
2025-09-04 04:30:00,"0,0","0,0","285,24903869628906","0,0",forecast_2025090321.csv,"-19,758343655524463"
2025-09-04 04:45:00,"0,0","0,0","285,31983184814453","0,0",forecast_2025090321.csv,"-17,743288119965243"
2025-09-04 05:00:00,"0,0","0,0","285,390625","0,0",forecast_2025090321.csv,"-15,649251969132635"
2025-09-04 05:15:00,"0,0","0,0","285,4043731689453","0,0",forecast_2025090321.csv,"-13,484877760444471"
2025-09-04 05:30:00,"0,0","0,0","285,4181213378906","0,0",forecast_2025090321.csv,"-11,25831637635829"
2025-09-04 05:45:00,"0,0","0,0","285,43186950683594","0,0",forecast_2025090321.csv,"-8,977253960443848"
2025-09-04 06:00:00,"0,0","0,0","285,44561767578125","0,0",forecast_2025090321.csv,"-6,648950705915261"
2025-09-04 06:15:00,"0,0","0,0","285,492301940918","0,0",forecast_2025090321.csv,"-4,280289660458209"
2025-09-04 06:30:00,"0,1092681893","0,970642085","285,5389862060547","0,0",forecast_2025090321.csv,"-1,8778320241529025"
2025-09-04 06:45:00,"1,2129974107","12,794982875","285,5856704711914","14,06633333333348",forecast_2025090321.csv,"0,9390524268525209"
2025-09-04 07:00:00,"3,308288460000001","28,22558474","285,6323547363281","142,60400000000016",forecast_2025090321.csv,"3,2178892978273903"
2025-09-04 07:15:00,"1,171692139999999","22,5058621","285,75856018066406","379,7923333333335",forecast_2025090321.csv,"5,612047505817007"
2025-09-04 07:30:00,"15,303710700000003","57,3535907","285,884765625","525,3065000000004",forecast_2025090321.csv,"8,05075702748654"
2025-09-04 07:45:00,"9,277832139999994","44,37861749999999","286,01097106933594","436,6786666666668",forecast_2025090321.csv,"10,50816261852575"
2025-09-04 08:00:00,"14,11376886","55,4799999","286,1371765136719","291,51366666666684",forecast_2025090321.csv,"12,97085191107056"
2025-09-04 08:15:00,"16,918456300000003","76,19145410000002","286,1538314819336","277,10466666666684",forecast_2025090321.csv,"15,429404589624506"
2025-09-04 08:30:00,"2,4160189999999986","70,156969","286,1704864501953","427,9736666666669",forecast_2025090321.csv,"17,8757358909028"
2025-09-04 08:45:00,"1,128902800000006","93,722377","286,18714141845703","830,4663333333334",forecast_2025090321.csv,"20,302191367365726"
2025-09-04 09:00:00,"3,906251499999996","84,58153300000004","286,20379638671875","1429,0760000000002",forecast_2025090321.csv,"22,701052608938387"
2025-09-04 09:15:00,"12,5078125","163,94007699999997","286,28137969970703","1341,872",forecast_2025090321.csv,"25,06425795990419"
2025-09-04 09:30:00,"124,7226584","200,49795100000009","286,3589630126953","1809,9656666666667",forecast_2025090321.csv,"27,383231800777317"
2025-09-04 09:45:00,"68,73046879999998","242,102439","286,4365463256836","2976,404",forecast_2025090321.csv,"29,648702551567666"
2025-09-04 10:00:00,"87,10547779999996","251,59724000000008","286,5141296386719","1635,7563333333333",forecast_2025090321.csv,"31,850572737799013"
2025-09-04 10:15:00,"79,8281310000001","258,6557039999998","286,54520416259766","2612,736333333333",forecast_2025090321.csv,"33,97780042501159"
2025-09-04 10:30:00,"143,62693000000002","282,284956","286,57627868652344","2741,649666666667",forecast_2025090321.csv,"36,01828748026826"
2025-09-04 10:45:00,"154,580102","282,24866","286,6073532104492","3429,109333333333",forecast_2025090321.csv,"37,958825276715146"
2025-09-04 11:00:00,"111,98046299999989","302,33473000000004","286,638427734375","3191,0443333333337",forecast_2025090321.csv,"39,785075441571166"
2025-09-04 11:15:00,"121,68356900000016","320,03843000000006","286,6661071777344","2763,8700000000003",forecast_2025090321.csv,"41,481632823640155"
2025-09-04 11:30:00,"239,41015599999992","286,29132000000027","286,6937866210937","3332,178666666667",forecast_2025090321.csv,"43,032192858034016"
