valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-10-06 11:00:00,"0,0","118,22515","280,6020812988281","1038,0823333333333",forecast_2025100609.csv,"29,867129083649886"
2025-10-06 11:15:00,"0,0625","103,27218","280,612419128418","980,7076666666666",forecast_2025100609.csv,"31,24778870830974"
2025-10-06 11:30:00,"-0,0625","83,54954000000001","280,6227569580078","624,4913333333332",forecast_2025100609.csv,"32,47818742209559"
2025-10-06 11:45:00,"0,0","72,70981","280,63309478759766","462,3343333333332",forecast_2025100609.csv,"33,54735567756186"
2025-10-06 12:00:00,"0,0","65,38472000000002","280,6434326171875","635,8973333333332",forecast_2025100609.csv,"34,445017114056945"
2025-10-06 12:15:00,"0,0","60,04919999999999","280,8370666503906","889,4826666666665",forecast_2025100609.csv,"35,16194002627338"
2025-10-06 12:30:00,"0,0","103,59838000000002","281,0307006835937","676,1563333333331",forecast_2025100609.csv,"35,69035903012124"
2025-10-06 12:45:00,"0,25","96,99953199999992","281,2243347167969","876,9659999999998",forecast_2025100609.csv,"36,02428215869833"
2025-10-06 13:00:00,"-0,25","82,44671800000003","281,41796875","1109,986",forecast_2025100609.csv,"36,15980156447894"
2025-10-06 13:15:00,"1,875","73,32207000000005","281,50799560546875","1044,6249999999998",forecast_2025100609.csv,"36,09530477652473"
2025-10-06 13:30:00,"3,625","109,47813000000008","281,5980224609375","1184,9066666666663",forecast_2025100609.csv,"35,83153702043288"
2025-10-06 13:45:00,"8,0","123,2676899999999","281,68804931640625","1083,111333333333",forecast_2025100609.csv,"35,37158453130423"
2025-10-06 14:00:00,"7,015625","107,10418000000004","281,778076171875","1080,169",forecast_2025100609.csv,"34,72070324921779"
2025-10-06 14:15:00,"3,109375","88,0514599999999","281,7961502075196","1452,6579999999997",forecast_2025100609.csv,"33,88605953018054"
2025-10-06 14:30:00,"0,75","84,46124999999984","281,81422424316406","1203,1263333333334",forecast_2025100609.csv,"32,876375876831695"
2025-10-06 14:45:00,"1,375","70,78735000000029","281,8322982788086","673,1619999999999",forecast_2025100609.csv,"31,70157671444704"
2025-10-06 15:00:00,"8,25","91,8105599999999","281,8503723144531","850,2946666666666",forecast_2025100609.csv,"30,372408854979252"
2025-10-06 15:15:00,"2,28125","63,237229999999954","281,91516876220703","792,8469999999998",forecast_2025100609.csv,"28,900089864517426"
2025-10-06 15:30:00,"-0,0625","67,03834000000006","281,97996520996094","539,6266666666664",forecast_2025100609.csv,"27,29602138394014"
2025-10-06 15:45:00,"-0,28125","45,15600999999992","282,04476165771484","318,6759999999998",forecast_2025100609.csv,"25,5715319280151"
2025-10-06 16:00:00,"0,15625","44,88484000000017","282,10955810546875","322,07166666666654",forecast_2025100609.csv,"23,73769904196753"
2025-10-06 16:15:00,"1,375","55,90755999999988","282,1137466430664","263,05599999999987",forecast_2025100609.csv,"21,805236063701553"
2025-10-06 16:30:00,"0,265625","31,068660000000136","282,11793518066406","253,85099999999983",forecast_2025100609.csv,"19,78440332813286"
2025-10-06 16:45:00,"-0,984375","36,52951999999982","282,1221237182617","124,17233333333316",forecast_2025100609.csv,"17,685023415185377"
2025-10-06 17:00:00,"0,359375","28,74592000000007","282,1263122558594","94,96699999999986",forecast_2025100609.csv,"15,516530329023821"
2025-10-06 17:15:00,"1,890625","23,54114000000004","282,1291580200196","78,65199999999984",forecast_2025100609.csv,"13,288115152444929"
2025-10-06 17:30:00,"0,234375","14,92265999999995","282,1320037841797","61,11599999999986",forecast_2025100609.csv,"11,009037819475221"
2025-10-06 17:45:00,"0,140625","12,671640000000025","282,13484954833984","56,69833333333318",forecast_2025100609.csv,"8,68933005232361"
2025-10-06 18:00:00,"-0,40625","6,9148399999996855","282,1376953125","21,36633333333318",forecast_2025100609.csv,"6,341603886403327"
2025-10-06 18:15:00,"0,171875","4,276120000000447","282,1377716064453","13,581333333333186",forecast_2025100609.csv,"3,986686517561347"
2025-10-06 18:30:00,"0,09375","0,740333999999848","282,1378479003906","1,4549999999998522",forecast_2025100609.csv,"1,6751454179138558"
2025-10-06 18:45:00,"0,015625","0,0770259999999325","282,13792419433594","0,0",forecast_2025100609.csv,"-1,098901128739317"
2025-10-06 19:00:00,"-0,0625","-0,0548499999999876","282,13800048828125","0,0",forecast_2025100609.csv,"-3,5731226805164895"
2025-10-06 19:15:00,"-0,140625","-0,0703419999999823","282,1382827758789","0,0",forecast_2025100609.csv,"-6,056049914333484"
2025-10-06 19:30:00,"0,0546875","7,200000004559115e-05","282,13856506347656","0,0",forecast_2025100609.csv,"-8,541772156428523"
