valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-20 23:00:00,"0,0","0,0","281,8331298828125","0,0",forecast_2025092021.csv,"-33,4773429583553"
2025-09-20 23:15:00,"0,0","0,0","281,8729553222656","0,0",forecast_2025092021.csv,"-34,989296889339386"
2025-09-20 23:30:00,"0,0","0,0","281,91278076171875","0,0",forecast_2025092021.csv,"-36,35184698186714"
2025-09-20 23:45:00,"0,0","0,0","281,9526062011719","0,0",forecast_2025092021.csv,"-37,55199294429594"
2025-09-21 00:00:00,"0,0","0,0","281,992431640625","0,0",forecast_2025092021.csv,"-38,5772017977438"
2025-09-21 00:15:00,"0,0","0,0","282,0590286254883","0,0",forecast_2025092021.csv,"-39,41586942440122"
2025-09-21 00:30:00,"0,0","0,0","282,1256256103516","0,0",forecast_2025092021.csv,"-40,057825694653104"
2025-09-21 00:45:00,"0,0","0,0","282,19222259521484","0,0",forecast_2025092021.csv,"-40,494841259966705"
2025-09-21 01:00:00,"0,0","0,0","282,2588195800781","0,0",forecast_2025092021.csv,"-40,72108230618565"
2025-09-21 01:15:00,"0,0","0,0","282,31248474121094","0,0",forecast_2025092021.csv,"-40,7334580774734"
2025-09-21 01:30:00,"0,0","0,0","282,3661499023437","0,0",forecast_2025092021.csv,"-40,531813769877715"
2025-09-21 01:45:00,"0,0","0,0","282,41981506347656","0,0",forecast_2025092021.csv,"-40,118940715234494"
2025-09-21 02:00:00,"0,0","0,0","282,4734802246094","0,0",forecast_2025092021.csv,"-39,50040264369708"
2025-09-21 02:15:00,"0,0","0,0","282,53064727783203","0,0",forecast_2025092021.csv,"-38,68420289553898"
2025-09-21 02:30:00,"0,0","0,0","282,5878143310547","0,0",forecast_2025092021.csv,"-37,680338582591055"
2025-09-21 02:45:00,"0,0","0,0","282,64498138427734","0,0",forecast_2025092021.csv,"-36,50029711750989"
2025-09-21 03:00:00,"0,0","0,0","282,7021484375","0,0",forecast_2025092021.csv,"-35,156548305704476"
2025-09-21 03:15:00,"0,0","0,0","282,8138732910156","0,0",forecast_2025092021.csv,"-33,662076362880406"
2025-09-21 03:30:00,"0,0","0,0","282,92559814453125","0,0",forecast_2025092021.csv,"-32,02998053407748"
2025-09-21 03:45:00,"0,0","0,0","283,0373229980469","0,0",forecast_2025092021.csv,"-30,27315757034998"
2025-09-21 04:00:00,"0,0","0,0","283,1490478515625","0,0",forecast_2025092021.csv,"-28,404068987007946"
2025-09-21 04:15:00,"0,0","0,0","283,28648376464844","0,0",forecast_2025092021.csv,"-26,434585828523776"
2025-09-21 04:30:00,"0,0","0,0","283,4239196777344","0,0",forecast_2025092021.csv,"-24,375898554169282"
2025-09-21 04:45:00,"0,0","0,0","283,5613555908203","0,0",forecast_2025092021.csv,"-22,238480380129182"
2025-09-21 05:00:00,"0,0","0,0","283,69879150390625","0,0",forecast_2025092021.csv,"-20,032090637218854"
2025-09-21 05:15:00,"0,0","0,0","283,7482070922852","0,0",forecast_2025092021.csv,"-17,765805983090946"
2025-09-21 05:30:00,"0,0","0,0","283,79762268066406","0,0",forecast_2025092021.csv,"-15,448072042972452"
2025-09-21 05:45:00,"0,0","0,0","283,84703826904297","0,0",forecast_2025092021.csv,"-13,086767620831937"
2025-09-21 06:00:00,"0,0","0,0","283,8964538574219","0,0",forecast_2025092021.csv,"-10,689275339081197"
2025-09-21 06:15:00,"0,0","0,0","283,8964538574219","0,0",forecast_2025092021.csv,"-8,262557013399432"
2025-09-21 06:30:00,"0,0","0,0","283,8964538574219","0,0",forecast_2025092021.csv,"-5,81323057364214"
2025-09-21 06:45:00,"0,0","0,0","283,8964538574219","0,0",forecast_2025092021.csv,"-3,3476461886719187"
2025-09-21 07:00:00,"0,38269044","5,02130112","283,8964538574219","0,0",forecast_2025092021.csv,"-0,871962932369988"
2025-09-21 07:15:00,"1,0699463000000002","21,69476328","283,9032516479492","48,181333333332745",forecast_2025092021.csv,"1,9014815947574237"
2025-09-21 07:30:00,"8,95507806","38,857667600000006","283,91004943847656","122,23199999999942",forecast_2025092021.csv,"4,262467069947555"
2025-09-21 07:45:00,"24,2915044","53,64111039999999","283,9168472290039","165,76633333333274",forecast_2025092021.csv,"6,678809418075435"
2025-09-21 08:00:00,"45,696290000000005","66,23417110000001","283,92364501953125","242,1906666666661",forecast_2025092021.csv,"9,104909331641055"
2025-09-21 08:15:00,"75,94629480000002","73,22896790000001","283,9289779663086","386,5246666666661",forecast_2025092021.csv,"11,521581261103117"
2025-09-21 08:30:00,"114,23973969999996","75,15885960000003","283,93431091308594","525,3063333333328",forecast_2025092021.csv,"13,917074021852208"
