valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-17 02:00:00,"0,0","0,0","281,6126403808594","0,0",forecast_2025091700.csv,"-38,04387179285082"
2025-09-17 02:15:00,"0,0","0,0","281,6470718383789","0,0",forecast_2025091700.csv,"-37,26316300463839"
2025-09-17 02:30:00,"0,0","0,0","281,68150329589844","0,0",forecast_2025091700.csv,"-36,29693181641409"
2025-09-17 02:45:00,"0,0","0,0","281,715934753418","0,0",forecast_2025091700.csv,"-35,15583576701029"
2025-09-17 03:00:00,"0,0","0,0","281,7503662109375","0,0",forecast_2025091700.csv,"-33,851553402534236"
2025-09-17 03:15:00,"0,0","0,0","281,86212158203125","0,0",forecast_2025091700.csv,"-32,39635086260558"
2025-09-17 03:30:00,"0,0","0,0","281,973876953125","0,0",forecast_2025091700.csv,"-30,802703462756636"
2025-09-17 03:45:00,"0,0","0,0","282,08563232421875","0,0",forecast_2025091700.csv,"-29,082986861783166"
2025-09-17 04:00:00,"0,0","0,0","282,1973876953125","0,0",forecast_2025091700.csv,"-27,24924330502595"
2025-09-17 04:15:00,"0,0","0,0","282,2338180541992","0,0",forecast_2025091700.csv,"-25,31301868007489"
2025-09-17 04:30:00,"0,0","0,0","282,27024841308594","0,0",forecast_2025091700.csv,"-23,285260780693545"
2025-09-17 04:45:00,"0,0","0,0","282,30667877197266","0,0",forecast_2025091700.csv,"-21,17626930767358"
2025-09-17 05:00:00,"0,0","0,0","282,3431091308594","0,0",forecast_2025091700.csv,"-18,99568576730807"
2025-09-17 05:15:00,"0,0","0,0","282,3924789428711","0,0",forecast_2025091700.csv,"-16,752512119275124"
2025-09-17 05:30:00,"0,0","0,0","282,4418487548828","0,0",forecast_2025091700.csv,"-14,45515126766952"
2025-09-17 05:45:00,"0,0","0,0","282,49121856689453","0,0",forecast_2025091700.csv,"-12,11146176560025"
2025-09-17 06:00:00,"0,0","0,0","282,54058837890625","0,0",forecast_2025091700.csv,"-9,728820601672307"
2025-09-17 06:15:00,"0,0","0,0","282,5745849609375","0,0",forecast_2025091700.csv,"-7,314192243734901"
2025-09-17 06:30:00,"0,0","0,0","282,60858154296875","0,0",forecast_2025091700.csv,"-4,874200594124711"
2025-09-17 06:45:00,"0,02319336","0,25024414","282,642578125","0,0",forecast_2025091700.csv,"-2,4152013377409975"
2025-09-17 07:00:00,"1,071411123","10,83679196","282,67657470703125","0,966999999999556",forecast_2025091700.csv,"0,5088325301091794"
2025-09-17 07:15:00,"1,692993077","27,700316900000004","282,70245361328125","24,763333333332888",forecast_2025091700.csv,"2,773790731426294"
2025-09-17 07:30:00,"13,96545409","45,940921","282,72833251953125","127,08266666666624",forecast_2025091700.csv,"5,167915500501524"
2025-09-17 07:45:00,"30,18640035","58,20013560000001","282,75421142578125","325,5193333333329",forecast_2025091700.csv,"7,599843044283373"
2025-09-17 08:00:00,"60,49463049999999","70,15031539999998","282,78009033203125","391,9183333333329",forecast_2025091700.csv,"10,038070354717307"
2025-09-17 08:15:00,"39,13329950000002","65,54369699999998","282,8068542480469","513,0553333333329",forecast_2025091700.csv,"12,467310088171775"
2025-09-17 08:30:00,"79,386222","105,41977300000002","282,8336181640625","735,5029999999996",forecast_2025091700.csv,"14,87714906795313"
2025-09-17 08:45:00,"93,66748799999996","117,83221299999995","282,86038208007807","1358,1786666666662",forecast_2025091700.csv,"17,25877851347389"
2025-09-17 09:00:00,"99,54786600000006","133,58406100000008","282,8871459960937","1350,8576666666663",forecast_2025091700.csv,"19,60381746079492"
2025-09-17 09:15:00,"121,91503199999994","149,909941","282,9788513183593","1533,1763333333329",forecast_2025091700.csv,"21,90378065045514"
2025-09-17 09:30:00,"180,99804900000004","154,263507","283,070556640625","2474,2146666666663",forecast_2025091700.csv,"24,149825819457483"
2025-09-17 09:45:00,"199,980457","166,35515499999983","283,1622619628906","3056,726666666666",forecast_2025091700.csv,"26,33254496918482"
2025-09-17 10:00:00,"176,15430500000002","192,000047","283,25396728515625","2787,491333333333",forecast_2025091700.csv,"28,441852000352988"
2025-09-17 10:15:00,"213,77145900000005","204,51130100000023","283,2581100463867","2753,684",forecast_2025091700.csv,"30,466905661635863"
2025-09-17 10:30:00,"186,51759500000003","202,61110499999995","283,2622528076172","3239,807666666666",forecast_2025091700.csv,"32,39603625888696"
2025-09-17 10:45:00,"104,26756899999988","211,67213500000005","283,26639556884766","3561,565333333333",forecast_2025091700.csv,"34,21677114669537"
