valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-28 11:00:00,"2,59375","106,140625","285,8089904785156","713,9480000000011",forecast_2025072809.csv,"48,89529713511233"
2025-07-28 11:15:00,"-1,25","80,234375","285,83496856689453","298,5306666666679",forecast_2025072809.csv,"50,90368583772135"
2025-07-28 11:30:00,"1,046875","144,33180000000004","285,86094665527344","654,4733333333346",forecast_2025072809.csv,"52,78606664202054"
2025-07-28 11:45:00,"1,421875","139,87587999999994","285,88692474365234","1008,1106666666676",forecast_2025072809.csv,"54,51917161929219"
2025-07-28 12:00:00,"-3,734375","144,39972","285,91290283203125","1313,369000000001",forecast_2025072809.csv,"56,077231813455256"
2025-07-28 12:15:00,"-0,078125","138,26558","285,93090057373047","945,6370000000012",forecast_2025072809.csv,"57,43258244116605"
2025-07-28 12:30:00,"2,953125","153,5561","285,9488983154297","1122,2736666666676",forecast_2025072809.csv,"58,55684297774077"
2025-07-28 12:45:00,"9,296875","181,1719999999999","285,9668960571289","1120,2770000000014",forecast_2025072809.csv,"59,422760213283105"
2025-07-28 13:00:00,"-0,71875","181,39445","285,9848937988281","886,8843333333346",forecast_2025072809.csv,"60,00662432883284"
2025-07-28 13:15:00,"-0,125","180,28077000000008","286,0002670288086","944,9076666666678",forecast_2025072809.csv,"60,29091781414046"
2025-07-28 13:30:00,"-0,0625","175,49849000000015","286,01564025878906","1524,005000000001",forecast_2025072809.csv,"60,26661204660743"
2025-07-28 13:45:00,"-1,03125","178,53324999999973","286,0310134887696","1226,0653333333344",forecast_2025072809.csv,"59,934466114302495"
2025-07-28 14:00:00,"3,703125","191,81891","286,04638671875","2098,983000000001",forecast_2025072809.csv,"59,30491322980378"
2025-07-28 14:15:00,"7,859375","199,3022700000001","286,0519485473633","2889,7343333333347",forecast_2025072809.csv,"58,39657268947804"
2025-07-28 14:30:00,"3,90625","220,76323","286,05751037597656","2520,6683333333344",forecast_2025072809.csv,"57,23385462326292"
2025-07-28 14:45:00,"-0,28125","224,69671000000017","286,06307220458984","1962,624000000001",forecast_2025072809.csv,"55,84431512543962"
2025-07-28 15:00:00,"-0,53125","187,7023299999996","286,0686340332031","2117,786666666668",forecast_2025072809.csv,"54,25631238415805"
2025-07-28 15:15:00,"-1,34375","161,61031000000048","286,0706100463867","2228,150666666668",forecast_2025072809.csv,"52,49726689752654"
2025-07-28 15:30:00,"-2,84375","168,36265999999932","286,0725860595703","2130,8746666666675",forecast_2025072809.csv,"50,59257715023815"
2025-07-28 15:45:00,"7,03125","174,09354000000076","286,0745620727539","1814,926666666668",forecast_2025072809.csv,"48,56508978061489"
2025-07-28 16:00:00,"3,359375","193,5782499999996","286,0765380859375","1550,014000000001",forecast_2025072809.csv,"46,43496679532102"
2025-07-28 16:15:00,"2,515625","161,3502699999999","286,1014862060547","1426,5580000000011",forecast_2025072809.csv,"44,219798684306674"
2025-07-28 16:30:00,"31,359375","162,38403000000017","286,1264343261719","1472,613000000001",forecast_2025072809.csv,"41,934853081978474"
2025-07-28 16:45:00,"26,828125","217,2845299999999","286,15138244628906","2483,444000000001",forecast_2025072809.csv,"39,59337067584188"
2025-07-28 17:00:00,"19,0625","188,4606700000004","286,17633056640625","1846,758000000001",forecast_2025072809.csv,"37,20687275289948"
2025-07-28 17:15:00,"21,09375","185,8402899999992","286,19408416748047","1572,0355000000015",forecast_2025072809.csv,"34,785449283157824"
2025-07-28 17:30:00,"62,453125","204,2172700000001","286,2118377685547","2272,327000000001",forecast_2025072809.csv,"32,33801689209525"
2025-07-28 17:45:00,"47,453125","185,2632900000008","286,2295913696289","2386,2173333333344",forecast_2025072809.csv,"29,87254850147609"
2025-07-28 18:00:00,"16,796875","98,40171999999984","286,2473449707031","1540,4506666666678",forecast_2025072809.csv,"27,396270443678095"
2025-07-28 18:15:00,"0,953125","34,719679999999244","286,24935150146484","1745,346000000001",forecast_2025072809.csv,"24,915837885821887"
2025-07-28 18:30:00,"0,421875","17,4397399999998","286,25135803222656","781,3776666666677",forecast_2025072809.csv,"22,43748440253665"
2025-07-28 18:45:00,"-0,109375","44,58726000000115","286,2533645629883","326,8993333333344",forecast_2025072809.csv,"19,96716978474181"
2025-07-28 19:00:00,"-0,125","55,84897000000001","286,25537109375","1267,7263333333342",forecast_2025072809.csv,"17,51072349024977"
2025-07-28 19:15:00,"0,4375","37,65210999999999","286,27098083496094","821,2656666666677",forecast_2025072809.csv,"15,074007861277776"
2025-07-28 19:30:00,"0,546875","52,75381999999991","286,2865905761719","315,2203333333344",forecast_2025072809.csv,"12,663151481124839"
2025-07-28 19:45:00,"0,140625","25,996499999999287","286,3022003173828","311,7116666666677",forecast_2025072809.csv,"10,284924052022314"
2025-07-28 20:00:00,"-0,265625","19,69772000000012","286,3178100585937","311,4903333333344",forecast_2025072809.csv,"7,947520674443701"
2025-07-28 20:15:00,"-0,078125","13,69286000000011","286,3223266601562","157,24900000000105",forecast_2025072809.csv,"5,6624947070040434"
2025-07-28 20:30:00,"0,15625","1,9463299999997616","286,3268432617187","40,90133333333437",forecast_2025072809.csv,"3,450422721624165"
2025-07-28 20:45:00,"-0,1875","0,4448900000006688","286,3313598632812","5,214000000001036",forecast_2025072809.csv,"1,3599084201541374"
2025-07-28 21:00:00,"0,109375","0,0785299999997732","286,3358764648437","0,0",forecast_2025072809.csv,"-1,1477218246735252"
2025-07-28 21:15:00,"-0,203125","-0,2188900000001012","286,3449554443359","0,0",forecast_2025072809.csv,"-3,2541033367057834"
2025-07-28 21:30:00,"0,15625","0,1952380000002449","286,3540344238281","0,0",forecast_2025072809.csv,"-5,291515158514101"
2025-07-28 21:45:00,"-0,125","-0,0234620000001086","286,3631134033203","0,0606666666677028",forecast_2025072809.csv,"-7,253234490921272"
2025-07-28 22:00:00,"0,296875","0,0859840000002805","286,3721923828125","0,0",forecast_2025072809.csv,"-9,132270017960181"
2025-07-28 22:15:00,"0,046875","-0,1953800000001138","286,3913879394531","0,0606666666677028",forecast_2025072809.csv,"-10,92137872607138"
2025-07-28 22:30:00,"-0,203125","0,1716599999999744","286,4105834960937","0,0",forecast_2025072809.csv,"-12,613099551467265"
2025-07-28 22:45:00,"0,296875","-0,28096000000005","286,4297790527344","0,0",forecast_2025072809.csv,"-14,199804638378977"
2025-07-28 23:00:00,"0,078125","0,2654599999996208","286,448974609375","0,1213333333343695",forecast_2025072809.csv,"-15,6737710569293"
2025-07-28 23:15:00,"-0,140625","-0,0778799999998227","286,47074127197266","0,0606666666677028",forecast_2025072809.csv,"-17,02727485895748"
2025-07-28 23:30:00,"-0,359375","-0,2111599999998361","286,4925079345703","0,0610000000010362",forecast_2025072809.csv,"-18,25270643851611"
2025-07-28 23:45:00,"0,234375","0,2736199999999371","286,514274597168","0,0610000000010362",forecast_2025072809.csv,"-19,342706687782165"
2025-07-29 00:00:00,"0,046875","-0,2499299999999493","286,5360412597656","0,1843333333343695",forecast_2025072809.csv,"-20,290321122276726"
2025-07-29 00:15:00,"-0,140625","0,2343339999997624","286,56742095947266","0,0",forecast_2025072809.csv,"-21,089165601105744"
2025-07-29 00:30:00,"-0,328125","-0,1447889999999461","286,5988006591797","0,0",forecast_2025072809.csv,"-21,733596693091776"
2025-07-29 00:45:00,"0,359375","0,0667450000000826","286,63018035888666","0,0",forecast_2025072809.csv,"-22,218877398605805"
2025-07-29 01:00:00,"-0,2421875","0,0078199999998105","286,6615600585937","0,0",forecast_2025072809.csv,"-22,541326928534062"
2025-07-29 01:15:00,"0,0390625","0,1016200000003664","286,6908493041992","0,0",forecast_2025072809.csv,"-22,698444240940606"
2025-07-29 01:30:00,"0,34375","-0,11333999999988","286,7201385498047","0,0606666666677028",forecast_2025072809.csv,"-22,688995659424684"
2025-07-29 01:45:00,"-0,265625","0,0348800000001574","286,74942779541016","0,0",forecast_2025072809.csv,"-22,513059087161"
2025-07-29 02:00:00,"0,0546875","0,0859199999995325","286,7787170410156","0,0",forecast_2025072809.csv,"-22,172021336362995"
2025-07-29 02:15:00,"-0,0859375","-0,2189199999993434","286,7929229736328","0,0",forecast_2025072809.csv,"-21,668528572113978"
2025-07-29 02:30:00,"0,265625","0,0744399999994129","286,80712890625","0,0606666666677028",forecast_2025072809.csv,"-21,006394227455296"
2025-07-29 02:45:00,"-0,359375","-0,0038599999998041","286,8213348388672","0,0",forecast_2025072809.csv,"-20,190472047615547"
2025-07-29 03:00:00,"0,0078125","0,023420000000442","286,8355407714844","0,0606666666677028",forecast_2025072809.csv,"-19,226503677271143"
2025-07-29 03:15:00,"0,3984375","-0,1014600000007703","286,8477783203125","0,0",forecast_2025072809.csv,"-18,120952156323344"
2025-07-29 03:30:00,"-0,234375","0,1288799999992989","286,8600158691406","0,0",forecast_2025072809.csv,"-16,880831771368406"
2025-07-29 03:45:00,"0,171875","-0,0664399999996021","286,87225341796875","0,0",forecast_2025072809.csv,"-15,513542948620913"
2025-07-29 04:00:00,"0,0625","0,0898700000007011","286,8844909667969","0,0",forecast_2025072809.csv,"-14,026720425546596"
2025-07-29 04:15:00,"-0,046875","0,066649999999754","286,8946228027344","0,0",forecast_2025072809.csv,"-12,42809950913105"
2025-07-29 04:30:00,"-0,15625","-0,1524600000002465","286,9047546386719","0,0603333333343695",forecast_2025072809.csv,"-10,725402653871951"
2025-07-29 04:45:00,"-0,265625","-0,0200599999998303","286,9148864746094","0,0",forecast_2025072809.csv,"-8,926248636968687"
2025-07-29 05:00:00,"0,1953125","-0,0205100000002858","286,9250183105469","0,0",forecast_2025072809.csv,"-7,038083439044099"
2025-07-29 05:15:00,"0,1015625","0,0646700000006603","286,96768951416016","0,0",forecast_2025072809.csv,"-5,068130568481153"
2025-07-29 05:30:00,"0,0078125","0,1688100000001213","287,01036071777344","0,0",forecast_2025072809.csv,"-3,0233602419308796"
2025-07-29 05:45:00,"-0,0859375","1,400309999999081","287,0530319213867","0,0603333333343695",forecast_2025072809.csv,"-0,9104744623197751"
2025-07-29 06:00:00,"-0,1796875","8,016870000000381","287,095703125","0,0",forecast_2025072809.csv,"1,5809066035679833"
2025-07-29 06:15:00,"0,3359375","20,353080000000773","287,1186981201172","0,0610000000010362",forecast_2025072809.csv,"3,6883841905909414"
2025-07-29 06:30:00,"1,4921875","35,33078399999977","287,1416931152344","17,7286666666677",forecast_2025072809.csv,"5,909084977587908"
2025-07-29 06:45:00,"7,0703125","54,52110599999924","287,1646881103516","81,01200000000155",forecast_2025072809.csv,"8,199394911871604"
2025-07-29 07:00:00,"15,390625","71,23965000000044","287,18768310546875","155,3476666666677",forecast_2025072809.csv,"10,540293633858047"
2025-07-29 07:15:00,"15,6875","85,00431000000026","287,1950149536133","238,78200000000103",forecast_2025072809.csv,"12,92076953928003"
2025-07-29 07:30:00,"23,765625","101,0348899999999","287,2023468017578","364,3786666666677",forecast_2025072809.csv,"15,332825971314826"
2025-07-29 07:45:00,"47,21875","110,354589999999","287,20967864990234","446,3856666666677",forecast_2025072809.csv,"17,769768594185475"
2025-07-29 08:00:00,"42,2734375","115,88356000000113","287,2170104980469","325,1233333333344",forecast_2025072809.csv,"20,225485212717057"
2025-07-29 08:15:00,"37,7890625","125,73585999999888","287,34405517578125","257,23000000000104",forecast_2025072809.csv,"22,694074684651653"
2025-07-29 08:30:00,"37,875","142,81652500000018","287,4710998535156","319,929000000001",forecast_2025072809.csv,"25,16967969627757"
2025-07-29 08:45:00,"5,625","97,50501500000064","287,59814453125","305,13633333333433",forecast_2025072809.csv,"27,6462695956751"
2025-07-29 09:00:00,"65,421875","164,2491","287,7251892089844","323,14166666666773",forecast_2025072809.csv,"30,1175167568354"
2025-07-29 09:15:00,"73,09375","191,5056999999997","287,74169158935547","888,9333333333343",forecast_2025072809.csv,"32,57666058482487"
2025-07-29 09:30:00,"112,2578125","209,1614639999998","287,75819396972656","1338,4230000000011",forecast_2025072809.csv,"35,01632028916345"
2025-07-29 09:45:00,"103,7890625","208,79621600000064","287,77469635009766","1260,4683333333344",forecast_2025072809.csv,"37,42835136093483"
2025-07-29 10:00:00,"130,5703125","207,28927000000024","287,79119873046875","1983,8730000000007",forecast_2025072809.csv,"39,80363230964779"
2025-07-29 10:15:00,"105,2734375","188,9405339999994","287,8410186767578","2081,589666666667",forecast_2025072809.csv,"42,13183177254666"
2025-07-29 10:30:00,"30,84375","145,29739100000097","287,8908386230469","1737,0306666666677",forecast_2025072809.csv,"44,40115471853549"
2025-07-29 10:45:00,"104,0","176,9609649999993","287,94065856933594","1650,469333333334",forecast_2025072809.csv,"46,598048399711224"
2025-07-29 11:00:00,"81,671875","134,53607499999998","287,990478515625","1630,1103333333344",forecast_2025072809.csv,"48,70690439603016"
2025-07-29 11:15:00,"78,5","164,43655299999955","288,04109954833984","2764,3400000000006",forecast_2025072809.csv,"50,70977412419813"
2025-07-29 11:30:00,"150,2109375","236,6254719999997","288,0917205810547","3513,356",forecast_2025072809.csv,"52,58614957180109"
2025-07-29 11:45:00,"118,58598749999987","232,33796000000075","288,1423416137696","1704,9466666666674",forecast_2025072809.csv,"54,312892312640386"
2025-07-29 12:00:00,"144,3202120000003","266,1915900000004","288,1929626464844","4874,120666666668",forecast_2025072809.csv,"55,864430955932995"
2025-07-29 12:15:00,"79,9141639999998","235,06452999999965","288,24610900878906","3662,294000000001",forecast_2025072809.csv,"57,21337413885973"
2025-07-29 12:30:00,"138,26557400000002","351,7043599999997","288,2992553710937","3517,8040000000005",forecast_2025072809.csv,"58,331687413944074"
2025-07-29 12:45:00,"73,96880199999987","396,3175240000001","288,35240173339844","3490,8270000000007",forecast_2025072809.csv,"59,19251048550196"
2025-07-29 13:00:00,"133,2577080000001","366,1886460000005","288,4055480957031","2634,111666666668",forecast_2025072809.csv,"59,77252482619816"
2025-07-29 13:15:00,"301,86724000000004","322,4527099999996","288,42877197265625","2348,7216666666677",forecast_2025072809.csv,"60,05453605964984"
2025-07-29 13:30:00,"396,3318170000002","305,7381550000009","288,4519958496094","3203,665666666668",forecast_2025072809.csv,"60,029700346523946"
2025-07-29 13:45:00,"316,5692189999995","290,25496499999826","288,4752197265625","2834,976333333335",forecast_2025072809.csv,"59,69878314623634"
2025-07-29 14:00:00,"346,211178","277,4810000000016","288,4984436035156","3109,454666666668",forecast_2025072809.csv,"59,072045268566086"
2025-07-29 14:15:00,"269,27228600000035","279,495719999999","288,50374603271484","3971,785666666668",forecast_2025072809.csv,"58,16779820256948"
2025-07-29 14:30:00,"41,02133200000026","130,37040999999954","288,50904846191406","4963,341333333335",forecast_2025072809.csv,"57,01007480576096"
2025-07-29 14:45:00,"306,3842599999989","251,8944100000008","288,5143508911133","3757,754333333335",forecast_2025072809.csv,"55,62605084904925"
2025-07-29 15:00:00,"387,2525780000005","245,1637549999996","288,5196533203125","4473,5650000000005",forecast_2025072809.csv,"54,04374812897072"
2025-07-29 15:15:00,"354,20690600000034","244,4463450000003","288,5251922607422","2734,7143333333343",forecast_2025072809.csv,"52,29031833766652"
2025-07-29 15:30:00,"266,95004900000004","238,3898900000004","288,5307312011719","2239,4530000000004",forecast_2025072809.csv,"50,390963688430055"
2025-07-29 15:45:00,"244,2317149999999","272,14600999999857","288,5362701416016","4293,063333333335",forecast_2025072809.csv,"48,36839923711331"
2025-07-29 16:00:00,"247,25297899999987","252,099932000001","288,54180908203125","4627,241000000001",forecast_2025072809.csv,"46,24270769365081"
2025-07-29 16:15:00,"245,180781","242,42900800000095","288,5474395751953","4276,604000000001",forecast_2025072809.csv,"44,03144060651911"
2025-07-29 16:30:00,"273,75666","231,46793999999863","288,5530700683594","3376,5983333333343",forecast_2025072809.csv,"41,74985168220848"
2025-07-29 16:45:00,"190,4473800000005","204,32720000000157","288,55870056152344","2158,853000000001",forecast_2025072809.csv,"39,41118697238301"
2025-07-29 17:00:00,"157,9400199999991","211,37668999999727","288,5643310546875","3677,529000000002",forecast_2025072809.csv,"37,026984439531326"
2025-07-29 17:15:00,"98,42290400000002","170,91077000000223","288,6234817504883","4716,966666666668",forecast_2025072809.csv,"34,607352409370144"
2025-07-29 17:30:00,"162,6367560000008","146,83993999999984","288,68263244628906","1319,827000000001",forecast_2025072809.csv,"32,161237780537405"
2025-07-29 17:45:00,"103,33298399999968","132,8192399999989","288,74178314208984","478,52733333333424",forecast_2025072809.csv,"29,696640856898338"
2025-07-29 18:00:00,"142,91507099999944","140,39126000000033","288,8009338378906","440,07633333333416",forecast_2025072809.csv,"27,220815325051646"
2025-07-29 18:15:00,"210,71113500000047","113,64262000000052","288,81573486328125","1869,4190000000008",forecast_2025072809.csv,"24,740446519306776"
2025-07-29 18:30:00,"187,85372000000007","100,95232000000031","288,8305358886719","756,095000000001",forecast_2025072809.csv,"22,261791888345105"
2025-07-29 18:45:00,"140,10992999999962","92,58443999999872","288,8453369140625","778,2423333333344",forecast_2025072809.csv,"19,790838198478117"
2025-07-29 19:00:00,"147,08361700000023","70,06997000000047","288,8601379394531","1975,706666666668",forecast_2025072809.csv,"17,333444061393713"
2025-07-29 19:15:00,"109,98292299999956","64,62205000000176","288,868896484375","2096,018666666668",forecast_2025072809.csv,"14,895510826979688"
2025-07-29 19:30:00,"60,61565300000075","65,89815999999882","288,8776550292969","1339,7210000000011",forecast_2025072809.csv,"12,48321376337406"
2025-07-29 19:45:00,"43,12508700000035","53,91885999999977","288,88641357421875","840,3486666666679",forecast_2025072809.csv,"10,103406259197818"
2025-07-29 20:00:00,"26,238330000000133","39,1857","288,8951721191406","602,3796666666678",forecast_2025072809.csv,"7,7644543575249205"
