valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-15 14:00:00,"472,89062","183,91406","289,14520263671875","4988,502",forecast_2025081512.csv,"54,336408625415196"
2025-08-15 14:15:00,"422,57814","183,52078","289,1656951904297","3852,2290000000007",forecast_2025081512.csv,"53,48062279184276"
2025-08-15 14:30:00,"448,2031","160,08605999999995","289,1861877441406","3630,000333333334",forecast_2025081512.csv,"52,3903166271693"
2025-08-15 14:45:00,"399,3281400000001","166,91158000000007","289,2066802978516","3034,215333333334",forecast_2025081512.csv,"51,08655373890713"
2025-08-15 15:00:00,"171,21875","208,18637","289,2271728515625","2618,2870000000003",forecast_2025081512.csv,"49,591630247288215"
2025-08-15 15:15:00,"117,34375","247,3849499999999","289,2592544555664","2261,9960000000005",forecast_2025081512.csv,"47,927827204313694"
2025-08-15 15:30:00,"395,25","173,81835","289,2913360595703","1436,1166666666672",forecast_2025081512.csv,"46,116515837511265"
2025-08-15 15:45:00,"522,6875","117,06249000000004","289,3234176635742","3671,3250000000007",forecast_2025081512.csv,"44,17759821447992"
2025-08-15 16:00:00,"498,0625","109,7008800000001","289,3554992675781","3635,917",forecast_2025081512.csv,"42,12923023720769"
2025-08-15 16:15:00,"485,5625","100,11987999999974","289,48473358154297","1952,2473333333344",forecast_2025081512.csv,"39,98774242698912"
2025-08-15 16:30:00,"374,5781799999995","136,00018000000023","289,6139678955078","2799,5086666666666",forecast_2025081512.csv,"37,76771856268053"
2025-08-15 16:45:00,"383,1718200000005","113,95702000000006","289,74320220947266","3623,305666666667",forecast_2025081512.csv,"35,48211931545106"
2025-08-15 17:00:00,"358,6094400000002","109,33304999999972","289,8724365234375","3429,145666666667",forecast_2025081512.csv,"33,142467774094676"
2025-08-15 17:15:00,"320,1718799999999","104,25411000000032","289,9319076538086","2725,7016666666677",forecast_2025081512.csv,"30,75904851979048"
2025-08-15 17:30:00,"281,82798","98,7480899999996","289,9913787841797","3263,885333333334",forecast_2025081512.csv,"28,341082115567428"
2025-08-15 17:45:00,"215,2657799999997","108,15255000000025","290,0508499145508","3001,605333333334",forecast_2025081512.csv,"25,896925125722717"
2025-08-15 18:00:00,"188,7803100000001","91,54825000000028","290,1103210449219","2252,076",forecast_2025081512.csv,"23,434236439344865"
2025-08-15 18:15:00,"116,7799500000001","95,08726999999952","290,24363708496094","1280,6660000000008",forecast_2025081512.csv,"20,9601315921492"
2025-08-15 18:30:00,"81,59057999999914","84,1862900000001","290,376953125","381,9750000000006",forecast_2025081512.csv,"18,48137524297686"
2025-08-15 18:45:00,"32,35708000000068","64,68939","290,51026916503906","470,9340000000007",forecast_2025081512.csv,"16,00453461606172"
2025-08-15 19:00:00,"12,791540000000168","39,14557000000013","290,6435852050781","582,0570000000006",forecast_2025081512.csv,"13,536219067304344"
2025-08-15 19:15:00,"0,4304599999995844","15,932189999999991","290,72645568847656","777,7740000000006",forecast_2025081512.csv,"11,083457107429556"
