valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-05 20:00:00,"0,0","0,0","280,9867858886719","0,0",forecast_2025090518.csv,"-2,7343123622077607"
2025-09-05 20:15:00,"0,0","0,0","281,0310134887696","0,0",forecast_2025090518.csv,"-5,141450883635064"
2025-09-05 20:30:00,"0,0","0,0","281,0752410888672","0,0",forecast_2025090518.csv,"-7,514541366981564"
2025-09-05 20:45:00,"0,0","0,0","281,11946868896484","0,0",forecast_2025090518.csv,"-9,84697475510465"
2025-09-05 21:00:00,"0,0","0,0","281,1636962890625","0,0",forecast_2025090518.csv,"-12,131803572462278"
2025-09-05 21:15:00,"0,0","0,0","281,2999420166016","0,0",forecast_2025090518.csv,"-14,361685253089632"
2025-09-05 21:30:00,"0,0","0,0","281,4361877441406","0,0",forecast_2025090518.csv,"-16,52883191397198"
2025-09-05 21:45:00,"0,0","0,0","281,5724334716797","0,0",forecast_2025090518.csv,"-18,624970264900046"
2025-09-05 22:00:00,"0,0","0,0","281,70867919921875","0,0",forecast_2025090518.csv,"-20,641313726301117"
2025-09-05 22:15:00,"0,0","0,0","281,75035858154297","0,0",forecast_2025090518.csv,"-22,568552707274765"
2025-09-05 22:30:00,"0,0","0,0","281,7920379638672","0,0",forecast_2025090518.csv,"-24,396869870634234"
2025-09-05 22:45:00,"0,0","0,0","281,8337173461914","0,0",forecast_2025090518.csv,"-26,115985752820492"
2025-09-05 23:00:00,"0,0","0,0","281,8753967285156","0,0",forecast_2025090518.csv,"-27,715243098952502"
2025-09-05 23:15:00,"0,0","0,0","281,91131591796875","0,0",forecast_2025090518.csv,"-29,183737583900736"
2025-09-05 23:30:00,"0,0","0,0","281,9472351074219","0,0",forecast_2025090518.csv,"-30,51049900151538"
2025-09-05 23:45:00,"0,0","0,0","281,983154296875","0,0",forecast_2025090518.csv,"-31,684725969397636"
2025-09-06 00:00:00,"0,0","0,0","282,0190734863281","0,0",forecast_2025090518.csv,"-32,69607168275073"
2025-09-06 00:15:00,"0,0","0,0","282,06080627441406","0,0",forecast_2025090518.csv,"-33,53496995266507"
2025-09-06 00:30:00,"0,0","0,0","282,1025390625","0,0",forecast_2025090518.csv,"-34,19298470043561"
2025-09-06 00:45:00,"0,0","0,0","282,14427185058594","0,0",forecast_2025090518.csv,"-34,66315801697029"
2025-09-06 01:00:00,"0,0","0,0","282,1860046386719","0,0",forecast_2025090518.csv,"-34,940325614182726"
2025-09-06 01:15:00,"0,0","0,0","282,19869232177734","0,4866666666671107",forecast_2025090518.csv,"-35,02136826004599"
2025-09-06 01:30:00,"0,0","0,0","282,2113800048828","0,0",forecast_2025090518.csv,"-34,90537101239886"
2025-09-06 01:45:00,"0,0","0,0","282,2240676879882","0,0",forecast_2025090518.csv,"-34,59367108095904"
2025-09-06 02:00:00,"0,0","0,0","282,2367553710937","0,0",forecast_2025090518.csv,"-34,089788753023136"
2025-09-06 02:15:00,"0,0","0,0","282,2620010375976","0,0",forecast_2025090518.csv,"-33,399249512549254"
2025-09-06 02:30:00,"0,0","0,0","282,2872467041016","0,0",forecast_2025090518.csv,"-32,52931858507132"
2025-09-06 02:45:00,"0,0","0,0","282,31249237060547","0,0",forecast_2025090518.csv,"-31,488677199169913"
2025-09-06 03:00:00,"0,0","0,0","282,3377380371094","0,0",forecast_2025090518.csv,"-30,287072069200782"
2025-09-06 03:15:00,"0,0","0,0","282,3581314086914","0,0",forecast_2025090518.csv,"-28,934968554214525"
2025-09-06 03:30:00,"0,0","0,0","282,37852478027344","0,0",forecast_2025090518.csv,"-27,443231089478044"
2025-09-06 03:45:00,"0,0","0,0","282,39891815185547","0,0",forecast_2025090518.csv,"-25,822846255200375"
2025-09-06 04:00:00,"0,0","0,0","282,4193115234375","0,0",forecast_2025090518.csv,"-24,084697911034983"
2025-09-06 04:15:00,"0,0","0,0","282,48949432373047","0,0",forecast_2025090518.csv,"-22,23939578145746"
2025-09-06 04:30:00,"0,0","0,0","282,55967712402344","0,0",forecast_2025090518.csv,"-20,297153704347103"
2025-09-06 04:45:00,"0,0","0,0","282,6298599243164","0,0",forecast_2025090518.csv,"-18,267713071578953"
2025-09-06 05:00:00,"0,0","0,0","282,7000427246094","0,0",forecast_2025090518.csv,"-16,16030363114513"
2025-09-06 05:15:00,"0,0","0,0","282,7694778442383","0,0",forecast_2025090518.csv,"-13,983633321566895"
2025-09-06 05:30:00,"0,0","0,0","282,8389129638672","0,0",forecast_2025090518.csv,"-11,74590191863057"
2025-09-06 05:45:00,"0,0","0,0","282,9083480834961","0,0",forecast_2025090518.csv,"-9,4548318599028"
2025-09-06 06:00:00,"0,0","0,0","282,977783203125","0,0",forecast_2025090518.csv,"-7,117710495276148"
2025-09-06 06:15:00,"0,0","0,0","283,0307846069336","0,0",forecast_2025090518.csv,"-4,7414418986558005"
2025-09-06 06:30:00,"0,0","0,1942138688","283,0837860107422","0,0",forecast_2025090518.csv,"-2,3326047165985986"
2025-09-06 06:45:00,"0,0","8,4183351312","283,1367874145508","12,611333333333778",forecast_2025090518.csv,"0,5477855867782313"
2025-09-06 07:00:00,"0,0","21,91820725","283,1897888183594","77,60800000000044",forecast_2025090518.csv,"2,794671469060057"
2025-09-06 07:15:00,"0,0","41,58466735","283,2423324584961","170,0260000000005",forecast_2025090518.csv,"5,179703231795118"
2025-09-06 07:30:00,"1,692504874","52,67261260000001","283,2948760986328","285,62600000000043",forecast_2025090518.csv,"7,615156846341634"
2025-09-06 07:45:00,"12,580932566","67,27834779999996","283,3474197387696","379,22633333333386",forecast_2025090518.csv,"10,070385293671517"
2025-09-06 08:00:00,"19,13891629","84,08631660000003","283,39996337890625","474,41866666666704",forecast_2025090518.csv,"12,530530401576105"
2025-09-06 08:15:00,"8,99487277","96,3855494","283,4139633178711","564,5953333333339",forecast_2025090518.csv,"14,9856118995734"
2025-09-06 08:30:00,"14,1708985","123,17338600000004","283,42796325683594","698,4106666666672",forecast_2025090518.csv,"17,42730859254203"
