valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-17 11:00:00,"278,89062","249,28125","284,2911071777344","2844,323666666668",forecast_2025081709.csv,"44,57209165196615"
2025-08-17 11:15:00,"339,70314","258,16019","284,31348419189453","2314,4050000000007",forecast_2025081709.csv,"46,43865445858976"
2025-08-17 11:30:00,"265,84374","276,86602","284,3358612060547","1555,4550000000004",forecast_2025081709.csv,"48,16811346874598"
2025-08-17 11:45:00,"279,6875","294,7212199999999","284,35823822021484","2005,5393333333336",forecast_2025081709.csv,"49,740199950117464"
2025-08-17 12:00:00,"263,6093999999998","283,0745700000002","284,380615234375","3369,3050000000007",forecast_2025081709.csv,"51,13351230785751"
2025-08-17 12:15:00,"288,1718800000001","288,99757","284,4354476928711","3368,655666666667",forecast_2025081709.csv,"52,32621643727235"
2025-08-17 12:30:00,"274,4999700000001","294,5770399999999","284,4902801513672","4645,301",forecast_2025081709.csv,"53,297081122578994"
2025-08-17 12:45:00,"184,7187100000001","247,5113399999998","284,5451126098633","3013,040333333334",forecast_2025081709.csv,"54,026804597600474"
2025-08-17 13:00:00,"114,10945999999969","254,55970000000025","284,5999450683594","2801,337666666667",forecast_2025081709.csv,"54,499522475027284"
2025-08-17 13:15:00,"268,53658","225,38950000000025","284,72200775146484","4623,323666666667",forecast_2025081709.csv,"54,70426428761493"
2025-08-17 13:30:00,"425,81653000000006","193,4422399999994","284,8440704345703","2633,784666666667",forecast_2025081709.csv,"54,63609038196879"
2025-08-17 13:45:00,"440,27767","221,1964800000001","284,9661331176758","1732,8323333333335",forecast_2025081709.csv,"54,29662451270441"
2025-08-17 14:00:00,"366,01920999999993","232,0605700000001","285,08819580078125","5294,779666666667",forecast_2025081709.csv,"53,69387536180773"
2025-08-17 14:15:00,"191,0998700000005","248,7730900000001","285,11385345458984","2041,807666666667",forecast_2025081709.csv,"52,841382865449525"
2025-08-17 14:30:00,"221,35302","255,67446999999996","285,13951110839844","3560,046666666667",forecast_2025081709.csv,"51,756878235039096"
2025-08-17 14:45:00,"327,27005999999983","199,92563000000015","285,16516876220703","1680,6970000000003",forecast_2025081709.csv,"50,46078025469475"
2025-08-17 15:00:00,"351,39354000000003","230,9906100000003","285,1908264160156","1631,2150000000004",forecast_2025081709.csv,"48,97474956761914"
2025-08-17 15:15:00,"374,2092599999996","228,7173099999991","285,23465728759766","3435,6293333333333",forecast_2025081709.csv,"47,320496177941656"
2025-08-17 15:30:00,"379,7308000000012","203,54403000000093","285,2784881591797","1533,6373333333331",forecast_2025081709.csv,"45,51891495326487"
2025-08-17 15:45:00,"363,2390399999995","210,43456999999944","285,32231903076166","3437,161",forecast_2025081709.csv,"43,58953320391312"
